UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636923970270900324;02.05.2019 14:30:27;691,4063;78
636923970280958157;02.05.2019 14:30:28;692,3828;79
636923970290885560;02.05.2019 14:30:29;668,9453;80
636923970300889145;02.05.2019 14:30:30;669,9219;82
636923970300889145;02.05.2019 14:30:30;710,9375;82
636923970310957049;02.05.2019 14:30:31;747,0703;82
636923970320951375;02.05.2019 14:30:32;710,9375;82
636923970330950569;02.05.2019 14:30:33;746,0938;82
636923970330950569;02.05.2019 14:30:33;721,6797;82
636923970340951549;02.05.2019 14:30:34;726,5625;82
636923970350956365;02.05.2019 14:30:35;689,4531;83
636923970350956365;02.05.2019 14:30:35;725,5859;83
636923970360892639;02.05.2019 14:30:36;701,1719;83
636923970370893318;02.05.2019 14:30:37;742,1875;83
636923970380893415;02.05.2019 14:30:38;724,6094;83
636923970380893415;02.05.2019 14:30:38;751,9531;83
636923970390891126;02.05.2019 14:30:39;715,8203;83
636923970400891140;02.05.2019 14:30:40;720,7031;83
636923970400891140;02.05.2019 14:30:40;695,3125;83
636923970410889699;02.05.2019 14:30:41;682,6172;83
636923970420929859;02.05.2019 14:30:42;686,5234;84
636923970420929859;02.05.2019 14:30:42;668,9453;84
636923970430888297;02.05.2019 14:30:43;693,3594;84
636923970440958362;02.05.2019 14:30:44;702,1484;85
636923970450958556;02.05.2019 14:30:45;693,3594;85
636923970450958556;02.05.2019 14:30:45;748,0469;85
636923970460891179;02.05.2019 14:30:46;692,3828;85
636923970470956971;02.05.2019 14:30:47;685,5469;85
636923970470956971;02.05.2019 14:30:47;661,1328;85
636923970480958224;02.05.2019 14:30:48;668,9453;86
636923970490888904;02.05.2019 14:30:49;666,9922;87
636923970490888904;02.05.2019 14:30:49;660,1563;87
636923970500889389;02.05.2019 14:30:50;673,8281;87
636923970510895986;02.05.2019 14:30:51;654,2969;88
636923970510895986;02.05.2019 14:30:51;666,9922;88
636923970520960811;02.05.2019 14:30:52;650,3906;89
636923970520960811;02.05.2019 14:30:52;652,3438;89
636923970530894661;02.05.2019 14:30:53;654,2969;89
636923970540960401;02.05.2019 14:30:54;636,7188;90
636923970540960401;02.05.2019 14:30:54;643,5547;90
636923970550890284;02.05.2019 14:30:55;635,7422;91
636923970560955752;02.05.2019 14:30:56;629,8828;92
636923970560955752;02.05.2019 14:30:56;631,8359;92
636923970570889528;02.05.2019 14:30:57;621,0938;93
636923970570889528;02.05.2019 14:30:57;628,9063;93
636923970580958589;02.05.2019 14:30:58;618,1641;93
636923970590961487;02.05.2019 14:30:59;628,9063;94
636923970590961487;02.05.2019 14:30:59;626,9531;94
636923970600961462;02.05.2019 14:31:00;616,2109;94
636923970610960318;02.05.2019 14:31:01;628,9063;95
636923970610960318;02.05.2019 14:31:01;618,1641;95
636923970620898648;02.05.2019 14:31:02;616,2109;96
636923970620898648;02.05.2019 14:31:02;603,5156;96
636923970630960279;02.05.2019 14:31:03;613,2813;96
636923970640898942;02.05.2019 14:31:04;614,2578;97
636923970640898942;02.05.2019 14:31:04;629,8828;97
636923970650955841;02.05.2019 14:31:05;644,5313;97
636923970660892057;02.05.2019 14:31:06;638,6719;96
636923970660892057;02.05.2019 14:31:06;624,0234;96
636923970670959348;02.05.2019 14:31:07;620,1172;96
636923970680899308;02.05.2019 14:31:08;638,6719;96
636923970680899308;02.05.2019 14:31:08;657,2266;96
636923970700898942;02.05.2019 14:31:10;645,5078;95
636923970700898942;02.05.2019 14:31:10;647,4609;94
636923970700898942;02.05.2019 14:31:10;667,9688;94
636923970710898249;02.05.2019 14:31:11;669,9219;94
636923970720967053;02.05.2019 14:31:12;659,1797;93
636923970720967053;02.05.2019 14:31:12;677,7344;93
636923970730896972;02.05.2019 14:31:13;676,7578;92
636923970740961778;02.05.2019 14:31:14;658,2031;91
636923970740961778;02.05.2019 14:31:14;677,7344;91
636923970750960080;02.05.2019 14:31:15;698,2422;91
636923970760959329;02.05.2019 14:31:16;701,1719;90
636923970760959329;02.05.2019 14:31:16;728,5156;90
636923970770968367;02.05.2019 14:31:17;742,1875;89
636923970780899139;02.05.2019 14:31:18;715,8203;88
636923970790901643;02.05.2019 14:31:19;784,1797;86
636923970790901643;02.05.2019 14:31:19;751,9531;86
636923970800961174;02.05.2019 14:31:20;736,3281;85
636923970810902937;02.05.2019 14:31:21;739,2578;85
636923970820900169;02.05.2019 14:31:22;708,9844;84
636923970820900169;02.05.2019 14:31:22;718,75;84
636923970830899202;02.05.2019 14:31:23;696,2891;84
636923970840968511;02.05.2019 14:31:24;679,6875;84
636923970840968511;02.05.2019 14:31:24;693,3594;84
636923970850898864;02.05.2019 14:31:25;690,4297;85
636923970860968760;02.05.2019 14:31:26;687,5;85
636923970860968760;02.05.2019 14:31:26;687,5;85
636923970870899188;02.05.2019 14:31:27;681,6406;86
636923970880965457;02.05.2019 14:31:28;718,75;86
636923970890899321;02.05.2019 14:31:29;702,1484;86
636923970890899321;02.05.2019 14:31:29;765,625;86
636923970900969358;02.05.2019 14:31:30;774,4141;85
636923970910967713;02.05.2019 14:31:31;776,3672;84
636923970920903034;02.05.2019 14:31:32;795,8984;83
636923970920903034;02.05.2019 14:31:32;743,1641;83
636923970930969389;02.05.2019 14:31:33;762,6953;82
636923970940901070;02.05.2019 14:31:34;709,9609;82
636923970950971855;02.05.2019 14:31:35;735,3516;82
636923970950971855;02.05.2019 14:31:35;729,4922;82
636923970960898238;02.05.2019 14:31:36;695,3125;82
636923970970963069;02.05.2019 14:31:37;743,1641;82
636923970980905810;02.05.2019 14:31:38;845,7031;82
636923970990899615;02.05.2019 14:31:39;823,2422;81
636923970990899615;02.05.2019 14:31:39;863,2813;81
636923971000930687;02.05.2019 14:31:40;781,25;80
636923971010898934;02.05.2019 14:31:41;797,8516;79
636923971020967782;02.05.2019 14:31:42;744,1406;79
636923971020967782;02.05.2019 14:31:42;782,2266;79
636923971030905694;02.05.2019 14:31:43;756,8359;79
636923971040971503;02.05.2019 14:31:44;730,4688;79
636923971050900211;02.05.2019 14:31:45;756,8359;79
636923971060908381;02.05.2019 14:31:46;746,0938;79
636923971060908381;02.05.2019 14:31:46;746,0938;79
636923971070970841;02.05.2019 14:31:47;813,4766;79
636923971080970203;02.05.2019 14:31:48;757,8125;79
636923971090907348;02.05.2019 14:31:49;787,1094;79
636923971090907348;02.05.2019 14:31:49;729,4922;79
636923971100906298;02.05.2019 14:31:50;715,8203;79
636923971110908298;02.05.2019 14:31:51;728,5156;79
636923971110908298;02.05.2019 14:31:51;703,125;79
636923971120968993;02.05.2019 14:31:52;696,2891;80
636923971130908617;02.05.2019 14:31:53;717,7734;81
636923971140908356;02.05.2019 14:31:54;708,9844;81
636923971140908356;02.05.2019 14:31:54;762,6953;81
636923971150957908;02.05.2019 14:31:55;760,7422;81
636923971160971736;02.05.2019 14:31:56;729,4922;81
636923971170903087;02.05.2019 14:31:57;756,8359;81
636923971170903087;02.05.2019 14:31:57;715,8203;81
636923971180969339;02.05.2019 14:31:58;701,1719;81
636923971190909567;02.05.2019 14:31:59;718,75;82
636923971190909567;02.05.2019 14:31:59;696,2891;82
636923971200906267;02.05.2019 14:32:00;695,3125;82
636923971210970528;02.05.2019 14:32:01;726,5625;83
636923971210970528;02.05.2019 14:32:01;713,8672;83
636923971220910249;02.05.2019 14:32:02;691,4063;83
636923971230976135;02.05.2019 14:32:03;691,4063;83
636923971240910285;02.05.2019 14:32:04;674,8047;84
636923971240910285;02.05.2019 14:32:04;668,9453;84
636923971250979776;02.05.2019 14:32:05;705,0781;85
636923971260908276;02.05.2019 14:32:06;695,3125;85
636923971260908276;02.05.2019 14:32:06;741,2109;85
636923971270902674;02.05.2019 14:32:07;752,9297;85
636923971280908370;02.05.2019 14:32:08;761,7188;84
636923971290978454;02.05.2019 14:32:09;815,4297;84
636923971300969630;02.05.2019 14:32:10;747,0703;82
636923971300969630;02.05.2019 14:32:10;761,7188;82
636923971310977645;02.05.2019 14:32:11;724,6094;82
636923971320978354;02.05.2019 14:32:12;712,8906;82
636923971320978354;02.05.2019 14:32:12;739,2578;82
636923971330907927;02.05.2019 14:32:13;718,75;82
636923971340909068;02.05.2019 14:32:14;692,3828;82
636923971340909068;02.05.2019 14:32:14;698,2422;82
636923971350911875;02.05.2019 14:32:15;700,1953;83
636923971360972716;02.05.2019 14:32:16;681,6406;83
636923971370979474;02.05.2019 14:32:17;693,3594;84
636923971370979474;02.05.2019 14:32:17;676,7578;84
636923971380979299;02.05.2019 14:32:18;678,7109;84
636923971390915587;02.05.2019 14:32:19;685,5469;85
636923971390915587;02.05.2019 14:32:19;661,1328;85
636923971400980435;02.05.2019 14:32:20;701,1719;86
636923971410911828;02.05.2019 14:32:21;678,7109;86
636923971410911828;02.05.2019 14:32:21;673,8281;86
636923971420908642;02.05.2019 14:32:22;650,3906;87
636923971430912360;02.05.2019 14:32:23;653,3203;88
636923971430912360;02.05.2019 14:32:23;661,1328;88
636923971440913352;02.05.2019 14:32:24;659,1797;88
636923971450979452;02.05.2019 14:32:25;659,1797;89
636923971450979452;02.05.2019 14:32:25;684,5703;89
636923971460979321;02.05.2019 14:32:26;687,5;89
636923971470980272;02.05.2019 14:32:27;682,6172;89
636923971470980272;02.05.2019 14:32:27;685,5469;89
636923971480910165;02.05.2019 14:32:28;670,8984;88
636923971490913670;02.05.2019 14:32:29;686,5234;88
636923971490913670;02.05.2019 14:32:29;676,7578;88
636923971500977703;02.05.2019 14:32:30;671,875;88
636923971510980430;02.05.2019 14:32:31;685,5469;88
636923971510980430;02.05.2019 14:32:31;676,7578;88
636923971520911157;02.05.2019 14:32:32;684,5703;88
636923971530979573;02.05.2019 14:32:33;691,4063;88
636923971530979573;02.05.2019 14:32:33;674,8047;88
636923971540919286;02.05.2019 14:32:34;693,3594;88
636923971550918109;02.05.2019 14:32:35;686,5234;88
636923971550918109;02.05.2019 14:32:35;666,0156;88
636923971560918278;02.05.2019 14:32:36;679,6875;88
636923971570981959;02.05.2019 14:32:37;680,6641;88
636923971570981959;02.05.2019 14:32:37;678,7109;88
636923971580940761;02.05.2019 14:32:38;692,3828;88
636923971590982095;02.05.2019 14:32:39;673,8281;88
636923971600980524;02.05.2019 14:32:40;702,1484;88
636923971600980524;02.05.2019 14:32:40;711,9141;88
636923971610979435;02.05.2019 14:32:41;691,4063;88
636923971620913277;02.05.2019 14:32:42;704,1016;87
636923971620913277;02.05.2019 14:32:42;750;87
636923971630982798;02.05.2019 14:32:43;718,75;86
636923971640983109;02.05.2019 14:32:44;701,1719;86
636923971650918790;02.05.2019 14:32:45;734,375;85
636923971650918790;02.05.2019 14:32:45;763,6719;85
636923971665987547;02.05.2019 14:32:46;734,375;85
636923971670979191;02.05.2019 14:32:47;764,6484;84
636923971680978418;02.05.2019 14:32:48;737,3047;83
636923971680978418;02.05.2019 14:32:48;756,8359;83
636923971690920563;02.05.2019 14:32:49;762,6953;83
636923971700977604;02.05.2019 14:32:50;720,7031;82
636923971710919696;02.05.2019 14:32:51;744,1406;82
636923971710919696;02.05.2019 14:32:51;728,5156;82
636923971720979269;02.05.2019 14:32:52;735,3516;82
636923971740921104;02.05.2019 14:32:54;744,1406;82
636923971740921104;02.05.2019 14:32:54;729,4922;82
636923971740921104;02.05.2019 14:32:54;740,2344;82
636923971750979374;02.05.2019 14:32:55;729,4922;82
636923971760920901;02.05.2019 14:32:56;707,0313;82
636923971760920901;02.05.2019 14:32:56;702,1484;82
636923971770980565;02.05.2019 14:32:57;708,0078;82
636923971780919716;02.05.2019 14:32:58;690,4297;83
636923971790989331;02.05.2019 14:32:59;710,9375;83
636923971790989331;02.05.2019 14:32:59;717,7734;83
636923971800989783;02.05.2019 14:33:00;734,375;83
636923971810920824;02.05.2019 14:33:01;727,5391;83
636923971810920824;02.05.2019 14:33:01;686,5234;83
636923971820918566;02.05.2019 14:33:02;695,3125;83
636923971830919156;02.05.2019 14:33:03;684,5703;84
636923971830919156;02.05.2019 14:33:03;658,2031;84
636923971840919524;02.05.2019 14:33:04;650,3906;85
636923971850989287;02.05.2019 14:33:05;642,5781;87
636923971850989287;02.05.2019 14:33:05;645,5078;87
636923971860920151;02.05.2019 14:33:06;649,4141;87
636923971870981984;02.05.2019 14:33:07;643,5547;89
636923971870981984;02.05.2019 14:33:07;665,0391;89
636923971880984752;02.05.2019 14:33:08;671,875;89
636923971890990786;02.05.2019 14:33:09;668,9453;89
636923971890990786;02.05.2019 14:33:09;685,5469;89
636923971900920893;02.05.2019 14:33:10;667,9688;89
636923971910991465;02.05.2019 14:33:11;689,4531;89
636923971910991465;02.05.2019 14:33:11;686,5234;89
636923971920919411;02.05.2019 14:33:12;673,8281;89
636923971930991177;02.05.2019 14:33:13;684,5703;89
636923971930991177;02.05.2019 14:33:13;688,4766;89
636923971940988705;02.05.2019 14:33:14;683,5938;88
636923971950919211;02.05.2019 14:33:15;674,8047;88
636923971950919211;02.05.2019 14:33:15;644,5313;88
636923971960991271;02.05.2019 14:33:16;627,9297;89
636923971970919070;02.05.2019 14:33:17;624,0234;90
636923971970919070;02.05.2019 14:33:17;625,9766;90
636923971980987902;02.05.2019 14:33:18;623,0469;92
636923971980987902;02.05.2019 14:33:18;620,1172;92
636923971990925808;02.05.2019 14:33:19;625,9766;93
636923972000988326;02.05.2019 14:33:20;657,2266;93
636923972010925808;02.05.2019 14:33:21;689,4531;93
636923972010925808;02.05.2019 14:33:21;680,6641;93
636923972020991107;02.05.2019 14:33:22;707,0313;92
636923972030989669;02.05.2019 14:33:23;671,875;90
636923972030989669;02.05.2019 14:33:23;688,4766;90
636923972040919461;02.05.2019 14:33:24;682,6172;90
636923972050987813;02.05.2019 14:33:25;675,7813;89
636923972050987813;02.05.2019 14:33:25;675,7813;89
636923972060918253;02.05.2019 14:33:26;662,1094;89
636923972070988074;02.05.2019 14:33:27;680,6641;89
636923972070988074;02.05.2019 14:33:27;684,5703;89
636923972080929404;02.05.2019 14:33:28;673,8281;89
636923972090989237;02.05.2019 14:33:29;694,3359;89
636923972090989237;02.05.2019 14:33:29;685,5469;89
636923972100992756;02.05.2019 14:33:30;695,3125;89
636923972110928346;02.05.2019 14:33:31;699,2188;88
636923972110928346;02.05.2019 14:33:31;676,7578;88
636923972120931022;02.05.2019 14:33:32;697,2656;88
636923972130927337;02.05.2019 14:33:33;674,8047;88
636923972130927337;02.05.2019 14:33:33;660,1563;88
636923972140930778;02.05.2019 14:33:34;655,2734;88
636923972150929368;02.05.2019 14:33:35;685,5469;89
636923972160930219;02.05.2019 14:33:36;693,3594;88
636923972160930219;02.05.2019 14:33:36;725,5859;88
636923972170928338;02.05.2019 14:33:37;781,25;88
636923972180929224;02.05.2019 14:33:38;733,3984;87
636923972190990412;02.05.2019 14:33:39;795,8984;85
636923972190990412;02.05.2019 14:33:39;753,9063;85
636923972200990149;02.05.2019 14:33:40;740,2344;84
636923972210990115;02.05.2019 14:33:41;711,9141;83
636923972220928448;02.05.2019 14:33:42;724,6094;83
636923972220928448;02.05.2019 14:33:42;728,5156;83
636923972230989387;02.05.2019 14:33:43;697,2656;83
636923972240929033;02.05.2019 14:33:44;696,2891;84
636923972240929033;02.05.2019 14:33:44;694,3359;84
636923972250929446;02.05.2019 14:33:45;681,6406;84
636923972260999696;02.05.2019 14:33:46;689,4531;85
636923972260999696;02.05.2019 14:33:46;664,0625;85
636923972270929327;02.05.2019 14:33:47;659,1797;85
636923972290929745;02.05.2019 14:33:49;673,8281;86
636923972290929745;02.05.2019 14:33:49;674,8047;86
636923972290939719;02.05.2019 14:33:49;688,4766;87
636923972300999912;02.05.2019 14:33:50;688,4766;87
636923972300999912;02.05.2019 14:33:50;666,9922;87
636923972310929670;02.05.2019 14:33:51;666,0156;87
636923972320931047;02.05.2019 14:33:52;644,5313;88
636923972320931047;02.05.2019 14:33:52;634,7656;88
636923972330999308;02.05.2019 14:33:53;641,6016;89
636923972340999142;02.05.2019 14:33:54;648,4375;90
636923972340999142;02.05.2019 14:33:54;644,5313;90
636923972350999195;02.05.2019 14:33:55;635,7422;91
636923972360999181;02.05.2019 14:33:56;638,6719;92
636923972360999181;02.05.2019 14:33:56;650,3906;92
636923972370999192;02.05.2019 14:33:57;664,0625;92
636923972370999192;02.05.2019 14:33:57;668,9453;92
636923972380929080;02.05.2019 14:33:58;657,2266;91
636923972390934364;02.05.2019 14:33:59;654,2969;91
636923972390934364;02.05.2019 14:33:59;642,5781;91
636923972400933230;02.05.2019 14:34:00;645,5078;92
636923972410999505;02.05.2019 14:34:01;642,5781;92
636923972410999505;02.05.2019 14:34:01;639,6484;92
636923972420929775;02.05.2019 14:34:02;625;92
636923972430999862;02.05.2019 14:34:03;627,9297;93
636923972430999862;02.05.2019 14:34:03;618,1641;93
636923972440929047;02.05.2019 14:34:04;613,2813;94
636923972440929047;02.05.2019 14:34:04;629,8828;94
636923972455996876;02.05.2019 14:34:05;634,7656;95
636923972460929235;02.05.2019 14:34:06;628,9063;95
636923972460929235;02.05.2019 14:34:06;647,4609;95
636923972470937317;02.05.2019 14:34:07;650,3906;95
636923972481003145;02.05.2019 14:34:08;644,5313;94
636923972490929365;02.05.2019 14:34:09;666,9922;94
636923972490929365;02.05.2019 14:34:09;739,2578;94
636923972501002921;02.05.2019 14:34:10;755,8594;92
636923972510939348;02.05.2019 14:34:11;724,6094;89
636923972510939348;02.05.2019 14:34:11;750;89
636923972521001680;02.05.2019 14:34:12;725,5859;88
636923972530939949;02.05.2019 14:34:13;693,3594;87
636923972540931424;02.05.2019 14:34:14;707,0313;86
636923972540931424;02.05.2019 14:34:14;711,9141;86
636923972550939536;02.05.2019 14:34:15;695,3125;86
636923972560938104;02.05.2019 14:34:16;701,1719;86
636923972560938104;02.05.2019 14:34:16;715,8203;86
636923972570938777;02.05.2019 14:34:17;717,7734;86
636923972581002763;02.05.2019 14:34:18;727,5391;86
636923972590938336;02.05.2019 14:34:19;719,7266;85
636923972590938336;02.05.2019 14:34:19;692,3828;85
636923972600937037;02.05.2019 14:34:20;697,2656;85
636923972610932045;02.05.2019 14:34:21;701,1719;85
636923972610932045;02.05.2019 14:34:21;693,3594;85
636923972620999125;02.05.2019 14:34:22;726,5625;85
636923972630998319;02.05.2019 14:34:23;733,3984;85
636923972641006334;02.05.2019 14:34:24;711,9141;85
636923972641006334;02.05.2019 14:34:24;731,4453;85
636923972651000874;02.05.2019 14:34:25;737,3047;84
636923972661000167;02.05.2019 14:34:26;708,9844;84
636923972661000167;02.05.2019 14:34:26;709,9609;84
636923972670935569;02.05.2019 14:34:27;719,7266;84
636923972680940270;02.05.2019 14:34:28;723,6328;84
636923972680940270;02.05.2019 14:34:28;694,3359;84
636923972691007922;02.05.2019 14:34:29;691,4063;84
636923972700939320;02.05.2019 14:34:30;682,6172;85
636923972700939320;02.05.2019 14:34:30;664,0625;85
636923972710999244;02.05.2019 14:34:31;677,7344;85
636923972720940600;02.05.2019 14:34:32;688,4766;86
636923972731008354;02.05.2019 14:34:33;674,8047;86
636923972731008354;02.05.2019 14:34:33;692,3828;86
636923972740938838;02.05.2019 14:34:34;686,5234;86
636923972751009113;02.05.2019 14:34:35;665,0391;87
636923972751009113;02.05.2019 14:34:35;663,0859;87
636923972760937893;02.05.2019 14:34:36;704,1016;87
636923972770940766;02.05.2019 14:34:37;725,5859;87
636923972780942478;02.05.2019 14:34:38;707,0313;87
636923972780942478;02.05.2019 14:34:38;734,375;87
636923972790939256;02.05.2019 14:34:39;760,7422;86
636923972801008520;02.05.2019 14:34:40;697,2656;85
636923972801008520;02.05.2019 14:34:40;710,9375;85
636923972810941589;02.05.2019 14:34:41;689,4531;85
636923972821004290;02.05.2019 14:34:42;681,6406;85
636923972821004290;02.05.2019 14:34:42;672,8516;85
636923972831008651;02.05.2019 14:34:43;648,4375;86
636923972841010008;02.05.2019 14:34:44;645,5078;87
636923972841010008;02.05.2019 14:34:44;642,5781;87
636923972850938702;02.05.2019 14:34:45;627,9297;89
636923972850938702;02.05.2019 14:34:45;640,625;89
636923972860938780;02.05.2019 14:34:46;666,0156;90
636923972870938348;02.05.2019 14:34:47;661,1328;90
636923972880940248;02.05.2019 14:34:48;678,7109;90
636923972880940248;02.05.2019 14:34:48;681,6406;90
636923972890970325;02.05.2019 14:34:49;676,7578;90
636923972900939777;02.05.2019 14:34:50;691,4063;89
636923972900939777;02.05.2019 14:34:50;676,7578;89
636923972911010424;02.05.2019 14:34:51;685,5469;89
636923972921009454;02.05.2019 14:34:52;702,1484;89
636923972921009454;02.05.2019 14:34:52;686,5234;89
636923972930946518;02.05.2019 14:34:53;695,3125;88
636923972941012781;02.05.2019 14:34:54;668,9453;88
636923972941012781;02.05.2019 14:34:54;683,5938;88
636923972950945044;02.05.2019 14:34:55;668,9453;88
636923972961008667;02.05.2019 14:34:56;641,6016;89
636923972961008667;02.05.2019 14:34:56;637,6953;89
636923972970940395;02.05.2019 14:34:57;642,5781;89
636923972980948214;02.05.2019 14:34:58;660,1563;90
636923972980948214;02.05.2019 14:34:58;693,3594;90
636923972991011781;02.05.2019 14:34:59;692,3828;90
636923973000944700;02.05.2019 14:35:00;697,2656;89
636923973000944700;02.05.2019 14:35:00;715,8203;89
636923973011013297;02.05.2019 14:35:01;703,125;88
636923973020949216;02.05.2019 14:35:02;689,4531;88
636923973031008077;02.05.2019 14:35:03;699,2188;88
636923973031008077;02.05.2019 14:35:03;687,5;88
636923973040998729;02.05.2019 14:35:04;672,8516;87
636923973051013360;02.05.2019 14:35:05;675,7813;88
636923973051013360;02.05.2019 14:35:05;655,2734;88
636923973061014466;02.05.2019 14:35:06;651,3672;89
636923973061014466;02.05.2019 14:35:06;662,1094;89
636923973071016228;02.05.2019 14:35:07;666,0156;89
636923973081009457;02.05.2019 14:35:08;656,25;89
636923973090951826;02.05.2019 14:35:09;683,5938;89
636923973090951826;02.05.2019 14:35:09;667,9688;89
636923973101008814;02.05.2019 14:35:10;707,0313;89
636923973110946565;02.05.2019 14:35:11;721,6797;88
636923973110946565;02.05.2019 14:35:11;691,4063;88
636923973121012369;02.05.2019 14:35:12;705,0781;88
636923973130950627;02.05.2019 14:35:13;698,2422;87
636923973130950627;02.05.2019 14:35:13;689,4531;87
636923973141009000;02.05.2019 14:35:14;716,7969;87
636923973150949895;02.05.2019 14:35:15;689,4531;87
636923973150949895;02.05.2019 14:35:15;695,3125;87
636923973160948466;02.05.2019 14:35:16;670,8984;87
636923973170946618;02.05.2019 14:35:17;669,9219;87
636923973180951945;02.05.2019 14:35:18;671,875;87
636923973180951945;02.05.2019 14:35:18;664,0625;87
636923973191009285;02.05.2019 14:35:19;673,8281;88
636923973191009285;02.05.2019 14:35:19;665,0391;88
636923973200947898;02.05.2019 14:35:20;658,2031;88
636923973215949397;02.05.2019 14:35:21;678,7109;89
636923973221012571;02.05.2019 14:35:22;670,8984;89
636923973221012571;02.05.2019 14:35:22;657,2266;89
636923973230949241;02.05.2019 14:35:23;667,9688;89
636923973230949241;02.05.2019 14:35:23;649,4141;89
636923973240948222;02.05.2019 14:35:24;653,3203;90
636923973250948432;02.05.2019 14:35:25;662,1094;90
636923973250948432;02.05.2019 14:35:25;648,4375;90
636923973261018367;02.05.2019 14:35:26;638,6719;90
636923973270949280;02.05.2019 14:35:27;637,6953;91
636923973270949280;02.05.2019 14:35:27;636,7188;91
636923973280949518;02.05.2019 14:35:28;626,9531;92
636923973290949613;02.05.2019 14:35:29;614,2578;93
636923973290949613;02.05.2019 14:35:29;611,3281;93
636923973300948862;02.05.2019 14:35:30;624,0234;94
636923973300948862;02.05.2019 14:35:30;640,625;94
636923973311018414;02.05.2019 14:35:31;645,5078;94
636923973320948942;02.05.2019 14:35:32;628,9063;94
636923973320948942;02.05.2019 14:35:32;639,6484;94
636923973331018658;02.05.2019 14:35:33;643,5547;94
636923973340951743;02.05.2019 14:35:34;631,8359;94
636923973340951743;02.05.2019 14:35:34;635,7422;94
636923973351013715;02.05.2019 14:35:35;638,6719;94
636923973351013715;02.05.2019 14:35:35;631,8359;94
636923973360948344;02.05.2019 14:35:36;612,3047;94
636923973370947687;02.05.2019 14:35:37;607,4219;95
636923973370947687;02.05.2019 14:35:37;610,3516;95
636923973381019204;02.05.2019 14:35:38;600,5859;96
636923973381019204;02.05.2019 14:35:38;586,9141;96
636923973390949768;02.05.2019 14:35:39;595,7031;97
636923973401017832;02.05.2019 14:35:40;609,375;98
636923973401017832;02.05.2019 14:35:40;608,3984;98
636923973410948421;02.05.2019 14:35:41;609,375;98
636923973421017658;02.05.2019 14:35:42;632,8125;98
636923973421017658;02.05.2019 14:35:42;649,4141;98
636923973430949449;02.05.2019 14:35:43;630,8594;97
636923973440954381;02.05.2019 14:35:44;628,9063;96
636923973440954381;02.05.2019 14:35:44;633,7891;96
636923973450959329;02.05.2019 14:35:45;651,3672;96
636923973450959329;02.05.2019 14:35:45;659,1797;96
636923973461018458;02.05.2019 14:35:46;649,4141;95
636923973470980006;02.05.2019 14:35:47;673,8281;94
636923973470980006;02.05.2019 14:35:47;667,9688;94
636923973481019237;02.05.2019 14:35:48;651,3672;93
636923973491017555;02.05.2019 14:35:49;658,2031;93
636923973491017555;02.05.2019 14:35:49;661,1328;93
636923973500949164;02.05.2019 14:35:50;645,5078;92
636923973510957913;02.05.2019 14:35:51;665,0391;92
636923973510957913;02.05.2019 14:35:51;658,2031;92
636923973521017785;02.05.2019 14:35:52;650,3906;92
636923973531017766;02.05.2019 14:35:53;668,9453;92
636923973531017766;02.05.2019 14:35:53;684,5703;92
636923973540957592;02.05.2019 14:35:54;688,4766;91
636923973551018018;02.05.2019 14:35:55;700,1953;91
636923973561017705;02.05.2019 14:35:56;667,9688;90
636923973561017705;02.05.2019 14:35:56;677,7344;90
636923973570959188;02.05.2019 14:35:57;660,1563;90
636923973570959188;02.05.2019 14:35:57;649,4141;90
636923973580954289;02.05.2019 14:35:58;663,0859;90
636923973591021633;02.05.2019 14:35:59;645,5078;90
636923973591021633;02.05.2019 14:35:59;660,1563;90
636923973600956833;02.05.2019 14:36:00;645,5078;91
636923973611027892;02.05.2019 14:36:01;627,9297;91
636923973611027892;02.05.2019 14:36:01;635,7422;91
636923973620999494;02.05.2019 14:36:02;635,7422;92
636923973631019458;02.05.2019 14:36:03;624,0234;93
636923973631019458;02.05.2019 14:36:03;634,7656;93
636923973641028629;02.05.2019 14:36:04;625,9766;94
636923973641028629;02.05.2019 14:36:04;621,0938;94
636923973650952356;02.05.2019 14:36:05;623,0469;94
636923973660959069;02.05.2019 14:36:06;621,0938;95
636923973660959069;02.05.2019 14:36:06;608,3984;95
636923973670958609;02.05.2019 14:36:07;603,5156;96
636923973670958609;02.05.2019 14:36:07;596,6797;96
636923973681024988;02.05.2019 14:36:08;605,4688;97
636923973691022487;02.05.2019 14:36:09;607,4219;98
636923973691022487;02.05.2019 14:36:09;599,6094;98
636923973701028845;02.05.2019 14:36:10;600,5859;98
636923973701028845;02.05.2019 14:36:10;609,375;98
636923973710958066;02.05.2019 14:36:11;616,2109;98
636923973720957398;02.05.2019 14:36:12;621,0938;98
636923973720957398;02.05.2019 14:36:12;619,1406;98
636923973730958257;02.05.2019 14:36:13;627,9297;98
636923973741027438;02.05.2019 14:36:14;639,6484;97
636923973741027438;02.05.2019 14:36:14;637,6953;97
636923973750962656;02.05.2019 14:36:15;643,5547;96
636923973761026975;02.05.2019 14:36:16;644,5313;95
636923973761026975;02.05.2019 14:36:16;636,7188;95
636923973770960229;02.05.2019 14:36:17;659,1797;95
636923973781028261;02.05.2019 14:36:18;652,3438;94
636923973781028261;02.05.2019 14:36:18;650,3906;94
636923973790959238;02.05.2019 14:36:19;667,9688;94
636923973801028493;02.05.2019 14:36:20;678,7109;93
636923973801028493;02.05.2019 14:36:20;676,7578;93
