UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636936971218288145;17.05.2019 15:38:41;673,8281;86
636936971228445488;17.05.2019 15:38:42;663,0859;86
636936971238302328;17.05.2019 15:38:43;670,8984;87
636936971238302328;17.05.2019 15:38:43;693,3594;87
636936971248466960;17.05.2019 15:38:44;728,5156;87
636936971258324922;17.05.2019 15:38:45;707,0313;86
636936971258324922;17.05.2019 15:38:45;728,5156;86
636936971268330491;17.05.2019 15:38:46;733,3984;86
636936971278344928;17.05.2019 15:38:47;709,9609;86
636936971288350566;17.05.2019 15:38:48;713,8672;85
636936971288350566;17.05.2019 15:38:48;714,8438;85
636936971298356282;17.05.2019 15:38:49;716,7969;85
636936971308365940;17.05.2019 15:38:50;687,5;85
636936971308365940;17.05.2019 15:38:50;722,6563;85
636936971318370545;17.05.2019 15:38:51;710,9375;85
636936971328375734;17.05.2019 15:38:52;712,8906;85
636936971338381599;17.05.2019 15:38:53;675,7813;85
636936971338381599;17.05.2019 15:38:53;694,3359;85
636936971348387478;17.05.2019 15:38:54;694,3359;85
636936971358392523;17.05.2019 15:38:55;694,3359;86
636936971358392523;17.05.2019 15:38:55;674,8047;86
636936971368396452;17.05.2019 15:38:56;722,6563;86
636936971378400140;17.05.2019 15:38:57;720,7031;85
636936971378400140;17.05.2019 15:38:57;723,6328;85
636936971388405346;17.05.2019 15:38:58;699,2188;85
636936971398251369;17.05.2019 15:38:59;745,1172;85
636936971408257112;17.05.2019 15:39:00;732,4219;84
636936971408257112;17.05.2019 15:39:00;685,5469;84
636936971418264418;17.05.2019 15:39:01;709,9609;84
636936971428426427;17.05.2019 15:39:02;694,3359;85
636936971428426427;17.05.2019 15:39:02;691,4063;85
636936971438436805;17.05.2019 15:39:03;666,9922;85
636936971448436875;17.05.2019 15:39:04;712,8906;85
636936971458292744;17.05.2019 15:39:05;719,7266;85
636936971458292744;17.05.2019 15:39:05;695,3125;85
636936971468297377;17.05.2019 15:39:06;715,8203;85
636936971478309659;17.05.2019 15:39:07;728,5156;85
636936971488311401;17.05.2019 15:39:08;753,9063;84
636936971488311401;17.05.2019 15:39:08;725,5859;84
636936971498312668;17.05.2019 15:39:09;759,7656;84
636936971508318164;17.05.2019 15:39:10;760,7422;83
636936971508318164;17.05.2019 15:39:10;737,3047;83
636936971518327617;17.05.2019 15:39:11;722,6563;83
636936971528331585;17.05.2019 15:39:12;721,6797;83
636936971538337015;17.05.2019 15:39:13;713,8672;83
636936971538337015;17.05.2019 15:39:13;683,5938;83
636936971548334680;17.05.2019 15:39:14;700,1953;83
636936971558339681;17.05.2019 15:39:15;717,7734;84
636936971558339681;17.05.2019 15:39:15;712,8906;84
636936971568341052;17.05.2019 15:39:16;686,5234;84
636936971578343739;17.05.2019 15:39:17;720,7031;84
636936971588357229;17.05.2019 15:39:18;716,7969;84
636936971588357229;17.05.2019 15:39:18;724,6094;84
636936971598366403;17.05.2019 15:39:19;696,2891;84
636936971608376086;17.05.2019 15:39:20;736,3281;84
636936971608376086;17.05.2019 15:39:20;729,4922;84
636936971618389055;17.05.2019 15:39:21;741,2109;84
636936971628395216;17.05.2019 15:39:22;725,5859;83
636936971638396937;17.05.2019 15:39:23;717,7734;83
636936971638396937;17.05.2019 15:39:23;724,6094;83
636936971648402539;17.05.2019 15:39:24;729,4922;83
636936971658406396;17.05.2019 15:39:25;722,6563;83
636936971658406396;17.05.2019 15:39:25;690,4297;83
636936971668409452;17.05.2019 15:39:26;734,375;83
636936971678258833;17.05.2019 15:39:27;722,6563;83
636936971688412677;17.05.2019 15:39:28;749,0234;83
636936971688412677;17.05.2019 15:39:28;723,6328;83
636936971698412413;17.05.2019 15:39:29;738,2813;83
636936971708418805;17.05.2019 15:39:30;735,3516;83
636936971708418805;17.05.2019 15:39:30;713,8672;83
636936971718260864;17.05.2019 15:39:31;661,1328;83
636936971728415364;17.05.2019 15:39:32;680,6641;84
636936971728415364;17.05.2019 15:39:32;639,6484;84
636936971738260656;17.05.2019 15:39:33;638,6719;85
636936971748416425;17.05.2019 15:39:34;637,6953;87
636936971748416425;17.05.2019 15:39:34;663,0859;87
636936971758259933;17.05.2019 15:39:35;679,6875;88
636936971768418963;17.05.2019 15:39:36;675,7813;88
636936971778264593;17.05.2019 15:39:37;724,6094;88
636936971778264593;17.05.2019 15:39:37;723,6328;88
636936971788278653;17.05.2019 15:39:38;679,6875;87
636936971798285150;17.05.2019 15:39:39;705,0781;87
636936971798285150;17.05.2019 15:39:39;694,3359;87
636936971808439911;17.05.2019 15:39:40;695,3125;87
636936971818437312;17.05.2019 15:39:41;657,2266;87
636936971818437312;17.05.2019 15:39:41;700,1953;87
636936971828283698;17.05.2019 15:39:42;689,4531;87
636936971838442130;17.05.2019 15:39:43;717,7734;87
636936971838442130;17.05.2019 15:39:43;681,6406;87
636936971848285394;17.05.2019 15:39:44;713,8672;87
636936971858289162;17.05.2019 15:39:45;703,125;87
636936971868448422;17.05.2019 15:39:46;712,8906;86
636936971868448422;17.05.2019 15:39:46;668,9453;86
636936971878303389;17.05.2019 15:39:47;708,9844;86
636936971888302380;17.05.2019 15:39:48;705,0781;86
636936971888302380;17.05.2019 15:39:48;728,5156;86
636936971898302574;17.05.2019 15:39:49;702,1484;86
636936971908458953;17.05.2019 15:39:50;730,4688;86
636936971918470620;17.05.2019 15:39:51;739,2578;85
636936971918470620;17.05.2019 15:39:51;723,6328;85
636936971928321744;17.05.2019 15:39:52;702,1484;85
636936971938478954;17.05.2019 15:39:53;731,4453;84
636936971938478954;17.05.2019 15:39:53;704,1016;84
636936971948323049;17.05.2019 15:39:54;673,8281;84
636936971958479494;17.05.2019 15:39:55;702,1484;85
636936971968325487;17.05.2019 15:39:56;686,5234;85
636936971968325487;17.05.2019 15:39:56;693,3594;85
636936971978324019;17.05.2019 15:39:57;694,3359;85
636936971988324240;17.05.2019 15:39:58;660,1563;86
636936971988324240;17.05.2019 15:39:58;707,0313;86
636936971998327767;17.05.2019 15:39:59;702,1484;86
636936972008331510;17.05.2019 15:40:00;721,6797;86
636936972008331510;17.05.2019 15:40:00;728,5156;86
636936972018330482;17.05.2019 15:40:01;717,7734;85
636936972028332965;17.05.2019 15:40:02;741,2109;85
636936972038332563;17.05.2019 15:40:03;753,9063;84
636936972038332563;17.05.2019 15:40:03;748,0469;84
636936972048486955;17.05.2019 15:40:04;731,4453;84
636936972058340634;17.05.2019 15:40:05;731,4453;83
636936972068340755;17.05.2019 15:40:06;683,5938;83
636936972068340755;17.05.2019 15:40:06;687,5;83
636936972078343016;17.05.2019 15:40:07;707,0313;84
636936972088343061;17.05.2019 15:40:08;688,4766;84
636936972088343061;17.05.2019 15:40:08;648,4375;84
636936972098344709;17.05.2019 15:40:09;656,25;85
636936972108342346;17.05.2019 15:40:10;660,1563;87
636936972108342346;17.05.2019 15:40:10;685,5469;87
636936972118342285;17.05.2019 15:40:11;678,7109;87
636936972128341315;17.05.2019 15:40:12;668,9453;87
636936972128341315;17.05.2019 15:40:12;697,2656;87
636936972138341717;17.05.2019 15:40:13;730,4688;87
636936972148340226;17.05.2019 15:40:14;699,2188;87
636936972148340226;17.05.2019 15:40:14;703,125;87
636936972168344205;17.05.2019 15:40:16;698,2422;86
636936972168344205;17.05.2019 15:40:16;666,9922;87
636936972168344205;17.05.2019 15:40:16;635,7422;87
636936972178349535;17.05.2019 15:40:17;636,7188;87
636936972188346266;17.05.2019 15:40:18;635,7422;89
636936972188346266;17.05.2019 15:40:18;666,0156;89
636936972198344277;17.05.2019 15:40:19;660,1563;90
636936972208341941;17.05.2019 15:40:20;682,6172;90
636936972218340448;17.05.2019 15:40:21;730,4688;89
636936972218340448;17.05.2019 15:40:21;753,9063;89
636936972228343961;17.05.2019 15:40:22;734,375;88
636936972238344249;17.05.2019 15:40:23;779,2969;87
636936972248342803;17.05.2019 15:40:24;801,7578;85
636936972248342803;17.05.2019 15:40:24;746,0938;85
636936972258339955;17.05.2019 15:40:25;751,9531;84
636936972268340631;17.05.2019 15:40:26;742,1875;83
636936972268340631;17.05.2019 15:40:26;712,8906;83
636936972278343448;17.05.2019 15:40:27;683,5938;83
636936972288341027;17.05.2019 15:40:28;715,8203;84
636936972288341027;17.05.2019 15:40:28;686,5234;84
636936972298338686;17.05.2019 15:40:29;665,0391;84
636936972308336342;17.05.2019 15:40:30;649,4141;85
636936972308336342;17.05.2019 15:40:30;644,5313;85
636936972318334627;17.05.2019 15:40:31;657,2266;86
636936972328487886;17.05.2019 15:40:32;701,1719;87
636936972338486224;17.05.2019 15:40:33;692,3828;87
636936972338486224;17.05.2019 15:40:33;731,4453;87
636936972348331751;17.05.2019 15:40:34;757,8125;87
636936972358328399;17.05.2019 15:40:35;752,9297;86
636936972368483157;17.05.2019 15:40:36;709,9609;85
636936972368483157;17.05.2019 15:40:36;737,3047;85
636936972378323711;17.05.2019 15:40:37;737,3047;84
636936972388477594;17.05.2019 15:40:38;734,375;84
636936972388477594;17.05.2019 15:40:38;684,5703;84
636936972398319960;17.05.2019 15:40:39;732,4219;84
636936972408486640;17.05.2019 15:40:40;718,75;84
636936972418339162;17.05.2019 15:40:41;705,0781;84
636936972418339162;17.05.2019 15:40:41;676,7578;84
636936972428493300;17.05.2019 15:40:42;730,4688;84
636936972438348178;17.05.2019 15:40:43;720,7031;84
636936972438348178;17.05.2019 15:40:43;703,125;84
636936972448357836;17.05.2019 15:40:44;670,8984;84
636936972458362964;17.05.2019 15:40:45;713,8672;85
636936972458362964;17.05.2019 15:40:45;700,1953;85
636936972468367189;17.05.2019 15:40:46;666,9922;85
636936972478369506;17.05.2019 15:40:47;669,9219;86
636936972478369506;17.05.2019 15:40:47;660,1563;86
636936972488377330;17.05.2019 15:40:48;666,9922;86
636936972498375327;17.05.2019 15:40:49;672,8516;87
636936972498375327;17.05.2019 15:40:49;659,1797;87
636936972508385794;17.05.2019 15:40:50;677,7344;88
636936972518390257;17.05.2019 15:40:51;690,4297;88
636936972518390257;17.05.2019 15:40:51;686,5234;88
636936972528395915;17.05.2019 15:40:52;664,0625;88
636936972538394751;17.05.2019 15:40:53;660,1563;88
636936972538394751;17.05.2019 15:40:53;647,4609;88
636936972548396106;17.05.2019 15:40:54;618,1641;89
636936972558395649;17.05.2019 15:40:55;610,3516;91
636936972558395649;17.05.2019 15:40:55;588,8672;91
636936972568396158;17.05.2019 15:40:56;577,1484;94
636936972568396158;17.05.2019 15:40:56;573,2422;94
636936972578393823;17.05.2019 15:40:57;580,0781;96
636936972588393405;17.05.2019 15:40:58;582,0313;98
636936972588393405;17.05.2019 15:40:58;618,1641;98
636936972598391385;17.05.2019 15:40:59;682,6172;99
636936972608389293;17.05.2019 15:41:00;730,4688;97
636936972618392349;17.05.2019 15:41:01;799,8047;89
636936972618392349;17.05.2019 15:41:01;798,8281;89
636936972628398990;17.05.2019 15:41:02;728,5156;87
636936972648412591;17.05.2019 15:41:04;744,1406;85
636936972648412591;17.05.2019 15:41:04;736,3281;85
636936972648412591;17.05.2019 15:41:04;728,5156;85
636936972658411516;17.05.2019 15:41:05;668,9453;84
636936972668413375;17.05.2019 15:41:06;699,2188;85
636936972668413375;17.05.2019 15:41:06;683,5938;85
636936972678415262;17.05.2019 15:41:07;700,1953;85
636936972688424947;17.05.2019 15:41:08;679,6875;85
636936972698428666;17.05.2019 15:41:09;744,1406;86
636936972698428666;17.05.2019 15:41:09;758,7891;86
636936972708435240;17.05.2019 15:41:10;741,2109;85
636936972718285472;17.05.2019 15:41:11;752,9297;84
636936972718285472;17.05.2019 15:41:11;748,0469;84
636936972728444677;17.05.2019 15:41:12;722,6563;83
636936972738448109;17.05.2019 15:41:13;708,9844;83
636936972748297488;17.05.2019 15:41:14;730,4688;83
636936972748297488;17.05.2019 15:41:14;719,7266;83
636936972758460056;17.05.2019 15:41:15;679,6875;83
636936972768313662;17.05.2019 15:41:16;734,375;84
636936972768313662;17.05.2019 15:41:16;733,3984;84
636936972778478353;17.05.2019 15:41:17;735,3516;83
636936972788327448;17.05.2019 15:41:18;731,4453;83
636936972798492546;17.05.2019 15:41:19;754,8828;83
636936972798492546;17.05.2019 15:41:19;775,3906;83
636936972808350899;17.05.2019 15:41:20;713,8672;82
636936972818351838;17.05.2019 15:41:21;745,1172;82
636936972828355240;17.05.2019 15:41:22;722,6563;82
636936972828355240;17.05.2019 15:41:22;675,7813;82
636936972838357379;17.05.2019 15:41:23;700,1953;83
636936972848367716;17.05.2019 15:41:24;669,9219;84
636936972848367716;17.05.2019 15:41:24;682,6172;84
636936972858375842;17.05.2019 15:41:25;664,0625;84
636936972868388761;17.05.2019 15:41:26;715,8203;85
636936972878398261;17.05.2019 15:41:27;755,8594;85
636936972878398261;17.05.2019 15:41:27;734,375;85
636936972888402387;17.05.2019 15:41:28;743,1641;84
636936972898403193;17.05.2019 15:41:29;754,8828;83
636936972898403193;17.05.2019 15:41:29;737,3047;83
636936972908403121;17.05.2019 15:41:30;703,125;83
636936972918407634;17.05.2019 15:41:31;729,4922;83
636936972928411776;17.05.2019 15:41:32;693,3594;83
636936972928411776;17.05.2019 15:41:32;674,8047;83
636936972938419384;17.05.2019 15:41:33;698,2422;84
636936972948433115;17.05.2019 15:41:34;733,3984;84
636936972958438562;17.05.2019 15:41:35;775,3906;84
636936972958438562;17.05.2019 15:41:35;728,5156;84
636936972968441236;17.05.2019 15:41:36;785,1563;83
636936972978288550;17.05.2019 15:41:37;819,3359;83
636936972988445375;17.05.2019 15:41:38;770,5078;81
636936972988445375;17.05.2019 15:41:38;757,8125;81
636936972998289846;17.05.2019 15:41:39;762,6953;81
636936973008446408;17.05.2019 15:41:40;749,0234;81
636936973018294844;17.05.2019 15:41:41;695,3125;81
636936973018294844;17.05.2019 15:41:41;727,5391;81
636936973028293789;17.05.2019 15:41:42;713,8672;81
636936973038295180;17.05.2019 15:41:43;723,6328;82
636936973038295180;17.05.2019 15:41:43;699,2188;82
636936973048299421;17.05.2019 15:41:44;700,1953;82
636936973058459798;17.05.2019 15:41:45;721,6797;83
636936973058459798;17.05.2019 15:41:45;691,4063;83
636936973068463719;17.05.2019 15:41:46;654,2969;83
636936973078461408;17.05.2019 15:41:47;669,9219;84
636936973078461408;17.05.2019 15:41:47;671,875;84
636936973088304425;17.05.2019 15:41:48;729,4922;85
636936973098302929;17.05.2019 15:41:49;698,2422;85
636936973108300640;17.05.2019 15:41:50;709,9609;85
636936973108300640;17.05.2019 15:41:50;712,8906;85
636936973118301172;17.05.2019 15:41:51;703,125;85
636936973128454193;17.05.2019 15:41:52;665,0391;85
636936973128454193;17.05.2019 15:41:52;664,0625;85
636936973138297097;17.05.2019 15:41:53;667,9688;86
636936973148460862;17.05.2019 15:41:54;717,7734;86
636936973168300593;17.05.2019 15:41:56;737,3047;86
636936973168300593;17.05.2019 15:41:56;762,6953;86
636936973168457103;17.05.2019 15:41:56;813,4766;85
636936973178301671;17.05.2019 15:41:57;818,3594;84
636936973188299604;17.05.2019 15:41:58;763,6719;82
636936973188299604;17.05.2019 15:41:58;768,5547;82
636936973198298950;17.05.2019 15:41:59;750;82
636936973208455884;17.05.2019 15:42:00;675,7813;82
636936973208455884;17.05.2019 15:42:00;703,125;82
636936973218298743;17.05.2019 15:42:01;659,1797;82
636936973228454127;17.05.2019 15:42:02;644,5313;84
636936973228454127;17.05.2019 15:42:02;664,0625;84
636936973238296152;17.05.2019 15:42:03;656,25;85
636936973248293534;17.05.2019 15:42:04;677,7344;86
636936973258296116;17.05.2019 15:42:05;661,1328;87
636936973258296116;17.05.2019 15:42:05;690,4297;87
636936973268296407;17.05.2019 15:42:06;708,9844;87
636936973278454313;17.05.2019 15:42:07;695,3125;87
636936973278454313;17.05.2019 15:42:07;714,8438;87
636936973288297169;17.05.2019 15:42:08;719,7266;86
636936973298452454;17.05.2019 15:42:09;710,9375;86
636936973298452454;17.05.2019 15:42:09;709,9609;86
636936973308450085;17.05.2019 15:42:10;705,0781;86
636936973323449978;17.05.2019 15:42:12;688,4766;86
636936973323449978;17.05.2019 15:42:12;643,5547;86
636936973328296499;17.05.2019 15:42:12;658,2031;86
636936973338299804;17.05.2019 15:42:13;627,9297;88
636936973338299804;17.05.2019 15:42:13;640,625;88
636936973348298698;17.05.2019 15:42:14;639,6484;89
636936973358452562;17.05.2019 15:42:15;671,875;90
636936973358452562;17.05.2019 15:42:15;701,1719;90
636936973368450578;17.05.2019 15:42:16;678,7109;89
636936973378450514;17.05.2019 15:42:17;696,2891;89
636936973378450514;17.05.2019 15:42:17;708,9844;89
636936973388449653;17.05.2019 15:42:18;681,6406;88
636936973398449716;17.05.2019 15:42:19;673,8281;88
636936973398449716;17.05.2019 15:42:19;663,0859;88
636936973408450406;17.05.2019 15:42:20;669,9219;88
636936973418452168;17.05.2019 15:42:21;646,4844;89
636936973418452168;17.05.2019 15:42:21;651,3672;89
636936973428449888;17.05.2019 15:42:22;652,3438;89
636936973438452595;17.05.2019 15:42:23;662,1094;90
636936973448449677;17.05.2019 15:42:24;690,4297;90
636936973448449677;17.05.2019 15:42:24;721,6797;90
636936973458447915;17.05.2019 15:42:25;767,5781;89
636936973468445533;17.05.2019 15:42:26;703,125;87
636936973468445533;17.05.2019 15:42:26;709,9609;87
636936973478443336;17.05.2019 15:42:27;704,1016;87
636936973488450193;17.05.2019 15:42:28;662,1094;87
636936973488450193;17.05.2019 15:42:28;696,2891;87
636936973498299748;17.05.2019 15:42:29;666,0156;87
636936973508455476;17.05.2019 15:42:30;664,0625;88
636936973508455476;17.05.2019 15:42:30;641,6016;88
636936973518305733;17.05.2019 15:42:31;633,7891;88
636936973528462223;17.05.2019 15:42:32;642,5781;89
636936973538303065;17.05.2019 15:42:33;667,9688;90
636936973538303065;17.05.2019 15:42:33;772,4609;90
636936973548308284;17.05.2019 15:42:34;766,6016;89
636936973558311002;17.05.2019 15:42:35;748,0469;87
636936973568308598;17.05.2019 15:42:36;757,8125;85
636936973568308598;17.05.2019 15:42:36;756,8359;85
636936973578463505;17.05.2019 15:42:37;712,8906;84
636936973578463505;17.05.2019 15:42:37;716,7969;84
636936973588308891;17.05.2019 15:42:38;665,0391;84
636936973598463649;17.05.2019 15:42:39;629,8828;86
636936973598463649;17.05.2019 15:42:39;599,6094;86
636936973608305112;17.05.2019 15:42:40;590,8203;89
636936973608305112;17.05.2019 15:42:40;583,9844;89
636936973618458975;17.05.2019 15:42:41;595,7031;91
636936973628456898;17.05.2019 15:42:42;617,1875;93
636936973638455429;17.05.2019 15:42:43;685,5469;93
636936973638455429;17.05.2019 15:42:43;728,5156;93
636936973648452739;17.05.2019 15:42:44;756,8359;92
636936973658450348;17.05.2019 15:42:45;799,8047;90
636936973668452794;17.05.2019 15:42:46;773,4375;87
636936973668452794;17.05.2019 15:42:46;738,2813;87
636936973678304641;17.05.2019 15:42:47;752,9297;86
636936973688305647;17.05.2019 15:42:48;747,0703;85
636936973698458662;17.05.2019 15:42:49;687,5;84
636936973698458662;17.05.2019 15:42:49;711,9141;84
636936973708456321;17.05.2019 15:42:50;677,7344;84
636936973718456077;17.05.2019 15:42:51;694,3359;85
636936973718456077;17.05.2019 15:42:51;696,2891;85
636936973728454271;17.05.2019 15:42:52;708,9844;85
636936973738451935;17.05.2019 15:42:53;742,1875;85
636936973758448852;17.05.2019 15:42:55;762,6953;84
636936973758448852;17.05.2019 15:42:55;713,8672;84
636936973758448852;17.05.2019 15:42:55;724,6094;84
636936973768448677;17.05.2019 15:42:56;724,6094;84
636936973768448677;17.05.2019 15:42:56;719,7266;84
636936973778447544;17.05.2019 15:42:57;678,7109;84
636936973788445206;17.05.2019 15:42:58;731,4453;84
636936973798442538;17.05.2019 15:42:59;724,6094;84
636936973798442538;17.05.2019 15:42:59;716,7969;84
636936973808441490;17.05.2019 15:43:00;701,1719;84
636936973818439147;17.05.2019 15:43:01;743,1641;84
636936973828438634;17.05.2019 15:43:02;746,0938;83
636936973828438634;17.05.2019 15:43:02;731,4453;83
636936973838437562;17.05.2019 15:43:03;724,6094;83
636936973848435221;17.05.2019 15:43:04;735,3516;83
636936973848435221;17.05.2019 15:43:04;743,1641;83
636936973858438651;17.05.2019 15:43:05;727,5391;83
636936973868437545;17.05.2019 15:43:06;722,6563;83
636936973878437307;17.05.2019 15:43:07;733,3984;83
636936973878437307;17.05.2019 15:43:07;733,3984;83
636936973888437576;17.05.2019 15:43:08;694,3359;83
636936973898439210;17.05.2019 15:43:09;746,0938;83
636936973908437495;17.05.2019 15:43:10;743,1641;83
636936973908437495;17.05.2019 15:43:10;742,1875;83
636936973918437836;17.05.2019 15:43:11;694,3359;82
636936973928434575;17.05.2019 15:43:12;747,0703;83
636936973928434575;17.05.2019 15:43:12;726,5625;83
636936973938433869;17.05.2019 15:43:13;722,6563;82
636936973948432406;17.05.2019 15:43:14;685,5469;82
636936973958431417;17.05.2019 15:43:15;729,4922;83
636936973958431417;17.05.2019 15:43:15;724,6094;83
636936973968430682;17.05.2019 15:43:16;721,6797;83
636936973978429596;17.05.2019 15:43:17;708,9844;83
636936973988426987;17.05.2019 15:43:18;766,6016;83
636936973988426987;17.05.2019 15:43:18;765,625;83
636936973998429389;17.05.2019 15:43:19;730,4688;82
636936974008446192;17.05.2019 15:43:20;709,9609;82
636936974008446192;17.05.2019 15:43:20;731,4453;82
636936974018453714;17.05.2019 15:43:21;719,7266;82
636936974028464846;17.05.2019 15:43:22;727,5391;82
636936974028464846;17.05.2019 15:43:22;670,8984;82
636936974038473119;17.05.2019 15:43:23;639,6484;83
636936974048316519;17.05.2019 15:43:24;632,8125;85
636936974048316519;17.05.2019 15:43:24;627,9297;85
636936974058471160;17.05.2019 15:43:25;657,2266;86
636936974068315818;17.05.2019 15:43:26;766,6016;87
636936974078315917;17.05.2019 15:43:27;792,9688;87
636936974088480148;17.05.2019 15:43:28;777,3438;84
636936974088480148;17.05.2019 15:43:28;748,0469;84
636936974098325551;17.05.2019 15:43:29;727,5391;83
636936974098325551;17.05.2019 15:43:29;680,6641;83
636936974108327410;17.05.2019 15:43:30;671,875;84
636936974118328465;17.05.2019 15:43:31;636,7188;85
636936974118328465;17.05.2019 15:43:31;627,9297;85
636936974128489128;17.05.2019 15:43:32;634,7656;86
636936974138337941;17.05.2019 15:43:33;617,1875;89
636936974138337941;17.05.2019 15:43:33;618,1641;89
636936974148492785;17.05.2019 15:43:34;626,9531;90
636936974158498331;17.05.2019 15:43:35;647,4609;91
636936974168342166;17.05.2019 15:43:36;744,1406;91
636936974168342166;17.05.2019 15:43:36;790,0391;91
636936974178499985;17.05.2019 15:43:37;791,0156;89
636936974188498716;17.05.2019 15:43:38;788,0859;87
636936974198348859;17.05.2019 15:43:39;797,8516;84
636936974198348859;17.05.2019 15:43:39;742,1875;84
636936974208502723;17.05.2019 15:43:40;751,9531;83
636936974218349735;17.05.2019 15:43:41;733,3984;83
636936974228513869;17.05.2019 15:43:42;706,0547;83
636936974228513869;17.05.2019 15:43:42;696,2891;83
636936974238357573;17.05.2019 15:43:43;691,4063;83
636936974248359695;17.05.2019 15:43:44;700,1953;84
636936974248359695;17.05.2019 15:43:44;691,4063;84
636936974258526131;17.05.2019 15:43:45;722,6563;84
636936974268373235;17.05.2019 15:43:46;747,0703;84
636936974278370874;17.05.2019 15:43:47;764,6484;83
636936974278370874;17.05.2019 15:43:47;728,5156;83
636936974288374881;17.05.2019 15:43:48;730,4688;83
636936974309073043;17.05.2019 15:43:50;725,5859;83
636936974309073043;17.05.2019 15:43:50;708,9844;83
636936974309073043;17.05.2019 15:43:50;672,8516;83
636936974318451708;17.05.2019 15:43:51;679,6875;84
636936974318451708;17.05.2019 15:43:51;678,7109;84
636936974328453332;17.05.2019 15:43:52;698,2422;85
636936974338453188;17.05.2019 15:43:53;687,5;85
636936974348453080;17.05.2019 15:43:54;714,8438;85
636936974348453080;17.05.2019 15:43:54;742,1875;85
636936974358451038;17.05.2019 15:43:55;739,2578;85
636936974368456377;17.05.2019 15:43:56;708,0078;84
636936974368456377;17.05.2019 15:43:56;707,0313;84
636936974378463178;17.05.2019 15:43:57;696,2891;84
636936974388462768;17.05.2019 15:43:58;684,5703;85
636936974388462768;17.05.2019 15:43:58;661,1328;85
636936974398465484;17.05.2019 15:43:59;671,875;85
636936974408470038;17.05.2019 15:44:00;670,8984;86
636936974418471194;17.05.2019 15:44:01;690,4297;87
636936974418471194;17.05.2019 15:44:01;678,7109;87
636936974428473169;17.05.2019 15:44:02;709,9609;87
636936974438470157;17.05.2019 15:44:03;728,5156;87
636936974448321356;17.05.2019 15:44:04;747,0703;86
636936974448321356;17.05.2019 15:44:04;750;86
636936974458325742;17.05.2019 15:44:05;772,4609;85
636936974468489297;17.05.2019 15:44:06;800,7813;84
636936974478491679;17.05.2019 15:44:07;739,2578;83
636936974478491679;17.05.2019 15:44:07;746,0938;83
636936974488491854;17.05.2019 15:44:08;732,4219;82
636936974498493366;17.05.2019 15:44:09;714,8438;82
636936974498493366;17.05.2019 15:44:09;673,8281;82
636936974508335793;17.05.2019 15:44:10;681,6406;83
636936974518337143;17.05.2019 15:44:11;666,9922;84
636936974518337143;17.05.2019 15:44:11;674,8047;84
636936974528339603;17.05.2019 15:44:12;664,0625;85
636936974538495442;17.05.2019 15:44:13;695,3125;86
636936974538495442;17.05.2019 15:44:13;727,5391;86
636936974548342249;17.05.2019 15:44:14;753,9063;86
636936974558507782;17.05.2019 15:44:15;726,5625;85
636936974568358241;17.05.2019 15:44:16;750;84
636936974568358241;17.05.2019 15:44:16;749,0234;84
636936974578517969;17.05.2019 15:44:17;716,7969;84
636936974588361679;17.05.2019 15:44:18;650,3906;84
636936974588361679;17.05.2019 15:44:18;634,7656;84
636936974598363214;17.05.2019 15:44:19;613,2813;86
636936974598363214;17.05.2019 15:44:19;612,3047;86
636936974608529301;17.05.2019 15:44:20;600,5859;88
636936974618373060;17.05.2019 15:44:21;595,7031;91
636936974618373060;17.05.2019 15:44:21;601,5625;91
636936974628528918;17.05.2019 15:44:22;625,9766;93
636936974638373864;17.05.2019 15:44:23;719,7266;93
636936974648531168;17.05.2019 15:44:24;719,7266;91
636936974648531168;17.05.2019 15:44:24;714,8438;91
636936974658374005;17.05.2019 15:44:25;736,3281;90
636936974668533432;17.05.2019 15:44:26;750;89
636936974678376080;17.05.2019 15:44:27;751,9531;87
636936974678376080;17.05.2019 15:44:27;716,7969;87
636936974688380596;17.05.2019 15:44:28;718,75;86
636936974698382896;17.05.2019 15:44:29;702,1484;86
636936974698382896;17.05.2019 15:44:29;666,9922;86
636936974708384866;17.05.2019 15:44:30;658,2031;86
636936974718384095;17.05.2019 15:44:31;658,2031;87
636936974718384095;17.05.2019 15:44:31;657,2266;87
636936974728382375;17.05.2019 15:44:32;667,9688;88
636936974738384212;17.05.2019 15:44:33;659,1797;88
636936974738384212;17.05.2019 15:44:33;676,7578;88
636936974748545744;17.05.2019 15:44:34;695,3125;89
636936974758387074;17.05.2019 15:44:35;685,5469;88
636936974758387074;17.05.2019 15:44:35;675,7813;88
636936974768542090;17.05.2019 15:44:36;689,4531;88
636936974778386137;17.05.2019 15:44:37;692,3828;88
636936974778386137;17.05.2019 15:44:37;682,6172;88
636936974788384802;17.05.2019 15:44:38;666,0156;88
636936974798384813;17.05.2019 15:44:39;676,7578;88
636936974798384813;17.05.2019 15:44:39;682,6172;88
636936974808382511;17.05.2019 15:44:40;687,5;88
636936974828377205;17.05.2019 15:44:42;669,9219;88
636936974828377205;17.05.2019 15:44:42;690,4297;88
636936974828377205;17.05.2019 15:44:42;696,2891;88
636936974838531032;17.05.2019 15:44:43;713,8672;88
636936974838531032;17.05.2019 15:44:43;683,5938;88
636936974848374587;17.05.2019 15:44:44;668,9453;87
636936974858529098;17.05.2019 15:44:45;654,2969;88
