UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636921243289244196;29.04.2019 10:45:28;823,2422;75
636921243294176851;29.04.2019 10:45:29;831,0547;75
636921243304173335;29.04.2019 10:45:30;801,7578;75
636921243314238224;29.04.2019 10:45:31;807,6172;75
636921243314238224;29.04.2019 10:45:31;772,4609;75
636921243324245492;29.04.2019 10:45:32;744,1406;75
636921243334178272;29.04.2019 10:45:33;775,3906;75
636921243344177527;29.04.2019 10:45:34;780,2734;76
636921243354242364;29.04.2019 10:45:35;740,2344;76
636921243354242364;29.04.2019 10:45:35;781,25;76
636921243364178247;29.04.2019 10:45:36;804,6875;76
636921243374246387;29.04.2019 10:45:37;753,9063;76
636921243384178718;29.04.2019 10:45:38;759,7656;77
636921243384178718;29.04.2019 10:45:38;758,7891;77
636921243394243901;29.04.2019 10:45:39;758,7891;77
636921243404179558;29.04.2019 10:45:40;768,5547;77
636921243414179696;29.04.2019 10:45:41;770,5078;77
636921243414179696;29.04.2019 10:45:41;781,25;77
636921243424238100;29.04.2019 10:45:42;766,6016;77
636921243434177685;29.04.2019 10:45:43;770,5078;77
636921243444240721;29.04.2019 10:45:44;759,7656;78
636921243444240721;29.04.2019 10:45:44;739,2578;78
636921243454237765;29.04.2019 10:45:45;770,5078;78
636921243464247184;29.04.2019 10:45:46;773,4375;78
636921243474189504;29.04.2019 10:45:47;748,0469;78
636921243484240244;29.04.2019 10:45:48;767,5781;78
636921243484240244;29.04.2019 10:45:48;762,6953;78
636921243494177710;29.04.2019 10:45:49;766,6016;78
636921243504181561;29.04.2019 10:45:50;788,0859;78
636921243519178382;29.04.2019 10:45:51;796,875;78
636921243529247455;29.04.2019 10:45:52;803,7109;78
636921243529247455;29.04.2019 10:45:52;848,6328;78
636921243534230068;29.04.2019 10:45:53;848,6328;77
636921243544179757;29.04.2019 10:45:54;815,4297;76
636921243554178170;29.04.2019 10:45:55;831,0547;76
636921243564249154;29.04.2019 10:45:56;827,1484;76
636921243574178655;29.04.2019 10:45:57;789,0625;75
636921243574178655;29.04.2019 10:45:57;817,3828;75
636921243584248334;29.04.2019 10:45:58;816,4063;75
636921243599189896;29.04.2019 10:45:59;819,3359;75
636921243609182817;29.04.2019 10:46:00;807,6172;75
636921243614182583;29.04.2019 10:46:01;851,5625;75
636921243614182583;29.04.2019 10:46:01;830,0781;75
636921243624178400;29.04.2019 10:46:02;782,2266;74
636921243634248481;29.04.2019 10:46:03;827,1484;74
636921243649178916;29.04.2019 10:46:04;845,7031;74
636921243664177474;29.04.2019 10:46:06;789,0625;74
636921243664177474;29.04.2019 10:46:06;809,5703;74
636921243669249749;29.04.2019 10:46:06;832,0313;74
636921243674247456;29.04.2019 10:46:07;783,2031;74
636921243684179796;29.04.2019 10:46:08;821,2891;74
636921243694254263;29.04.2019 10:46:09;833,9844;74
636921243704249526;29.04.2019 10:46:10;781,25;74
636921243704249526;29.04.2019 10:46:10;802,7344;74
636921243724187210;29.04.2019 10:46:12;796,875;74
636921243729188040;29.04.2019 10:46:12;776,3672;74
636921243734187224;29.04.2019 10:46:13;809,5703;74
636921243744251775;29.04.2019 10:46:14;831,0547;74
636921243744251775;29.04.2019 10:46:14;777,3438;74
636921243754178873;29.04.2019 10:46:15;818,3594;74
636921243764248584;29.04.2019 10:46:16;817,3828;75
636921243774188321;29.04.2019 10:46:17;766,6016;75
636921243774188321;29.04.2019 10:46:17;791,0156;75
636921243789188688;29.04.2019 10:46:18;803,7109;75
636921243794187897;29.04.2019 10:46:19;761,7188;75
636921243804253670;29.04.2019 10:46:20;781,25;75
636921243814185340;29.04.2019 10:46:21;815,4297;75
636921243814185340;29.04.2019 10:46:21;807,6172;75
636921243824190374;29.04.2019 10:46:22;760,7422;75
636921243834251426;29.04.2019 10:46:23;798,8281;75
636921243844247619;29.04.2019 10:46:24;767,5781;76
636921243844247619;29.04.2019 10:46:24;748,0469;76
636921243854248941;29.04.2019 10:46:25;779,2969;76
636921243864255981;29.04.2019 10:46:26;769,5313;76
636921243874255330;29.04.2019 10:46:27;797,8516;76
636921243889258384;29.04.2019 10:46:28;790,0391;76
636921243889258384;29.04.2019 10:46:28;721,6797;76
636921243894190150;29.04.2019 10:46:29;742,1875;77
636921243904192192;29.04.2019 10:46:30;730,4688;78
636921243904192192;29.04.2019 10:46:30;752,9297;78
636921243914257400;29.04.2019 10:46:31;713,8672;78
636921243924190247;29.04.2019 10:46:32;688,4766;78
636921243934189202;29.04.2019 10:46:33;709,9609;80
636921243934189202;29.04.2019 10:46:33;687,5;80
636921243944189704;29.04.2019 10:46:34;713,8672;80
636921243954257632;29.04.2019 10:46:35;713,8672;81
636921243954257632;29.04.2019 10:46:35;702,1484;81
636921243964189360;29.04.2019 10:46:36;736,3281;82
636921243974256128;29.04.2019 10:46:37;693,3594;82
636921243974256128;29.04.2019 10:46:37;659,1797;82
636921243984190809;29.04.2019 10:46:38;691,4063;83
636921243994190313;29.04.2019 10:46:39;684,5703;83
636921244004197675;29.04.2019 10:46:40;741,2109;84
636921244004197675;29.04.2019 10:46:40;733,3984;84
636921244014250961;29.04.2019 10:46:41;714,8438;84
636921244024259228;29.04.2019 10:46:42;747,0703;84
636921244034188706;29.04.2019 10:46:43;771,4844;83
636921244034188706;29.04.2019 10:46:43;759,7656;83
636921244044258004;29.04.2019 10:46:44;752,9297;82
636921244054189693;29.04.2019 10:46:45;767,5781;82
636921244069193611;29.04.2019 10:46:46;767,5781;81
636921244069193611;29.04.2019 10:46:46;725,5859;81
636921244074196045;29.04.2019 10:46:47;766,6016;81
636921244084259029;29.04.2019 10:46:48;790,0391;81
636921244094194483;29.04.2019 10:46:49;772,4609;81
636921244104193460;29.04.2019 10:46:50;830,0781;80
636921244114229594;29.04.2019 10:46:51;848,6328;79
636921244114229594;29.04.2019 10:46:51;799,8047;79
636921244124260237;29.04.2019 10:46:52;839,8438;78
636921244134260023;29.04.2019 10:46:53;829,1016;78
636921244144258583;29.04.2019 10:46:54;759,7656;77
636921244144258583;29.04.2019 10:46:54;787,1094;77
636921244154256981;29.04.2019 10:46:55;770,5078;77
636921244164196954;29.04.2019 10:46:56;753,9063;77
636921244174191233;29.04.2019 10:46:57;796,875;77
636921244184257142;29.04.2019 10:46:58;802,7344;77
636921244184257142;29.04.2019 10:46:58;761,7188;77
636921244194258898;29.04.2019 10:46:59;795,8984;77
636921244204191563;29.04.2019 10:47:00;791,0156;77
636921244214198492;29.04.2019 10:47:01;751,9531;77
636921244214198492;29.04.2019 10:47:01;783,2031;77
636921244224192815;29.04.2019 10:47:02;797,8516;77
636921244234258411;29.04.2019 10:47:03;754,8828;77
636921244244197353;29.04.2019 10:47:04;762,6953;77
636921244254259444;29.04.2019 10:47:05;776,3672;77
636921244254259444;29.04.2019 10:47:05;800,7813;77
636921244264259638;29.04.2019 10:47:06;744,1406;77
636921244274259960;29.04.2019 10:47:07;775,3906;77
636921244284259067;29.04.2019 10:47:08;791,0156;77
636921244284259067;29.04.2019 10:47:08;773,4375;77
636921244294262708;29.04.2019 10:47:09;768,5547;77
636921244304194746;29.04.2019 10:47:10;791,0156;77
636921244314198303;29.04.2019 10:47:11;776,3672;77
636921244324198522;29.04.2019 10:47:12;756,8359;77
636921244324198522;29.04.2019 10:47:12;791,9922;77
636921244334200071;29.04.2019 10:47:13;807,6172;77
636921244344198982;29.04.2019 10:47:14;774,4141;77
636921244354199747;29.04.2019 10:47:15;786,1328;77
636921244354199747;29.04.2019 10:47:15;790,0391;77
636921244364262281;29.04.2019 10:47:16;749,0234;77
636921244374198625;29.04.2019 10:47:17;771,4844;77
636921244384198284;29.04.2019 10:47:18;781,25;77
636921244394200570;29.04.2019 10:47:19;754,8828;77
636921244394200570;29.04.2019 10:47:19;772,4609;77
636921244404264528;29.04.2019 10:47:20;795,8984;77
636921244414200525;29.04.2019 10:47:21;756,8359;77
636921244424268629;29.04.2019 10:47:22;726,5625;78
636921244424268629;29.04.2019 10:47:22;750,9766;78
636921244434199013;29.04.2019 10:47:23;795,8984;78
636921244444265406;29.04.2019 10:47:24;786,1328;78
636921244454200833;29.04.2019 10:47:25;741,2109;78
636921244454200833;29.04.2019 10:47:25;749,0234;78
636921244464195588;29.04.2019 10:47:26;745,1172;78
636921244474263747;29.04.2019 10:47:27;708,9844;78
636921244484201359;29.04.2019 10:47:28;741,2109;79
636921244484201359;29.04.2019 10:47:28;733,3984;79
636921244494267188;29.04.2019 10:47:29;763,6719;79
636921244504205942;29.04.2019 10:47:30;788,0859;79
636921244514206524;29.04.2019 10:47:31;803,7109;79
636921244514206524;29.04.2019 10:47:31;818,3594;79
636921244524198184;29.04.2019 10:47:32;791,0156;78
636921244534198586;29.04.2019 10:47:33;733,3984;78
636921244544218199;29.04.2019 10:47:34;780,2734;78
636921244554198866;29.04.2019 10:47:35;765,625;78
636921244554198866;29.04.2019 10:47:35;756,8359;78
636921244564271480;29.04.2019 10:47:36;768,5547;78
636921244574199772;29.04.2019 10:47:37;744,1406;78
636921244574199772;29.04.2019 10:47:37;687,5;78
636921244584268640;29.04.2019 10:47:38;704,1016;79
636921244594204759;29.04.2019 10:47:39;674,8047;80
636921244604198146;29.04.2019 10:47:40;710,9375;81
636921244604198146;29.04.2019 10:47:40;735,3516;81
636921244614272990;29.04.2019 10:47:41;741,2109;81
636921244624206213;29.04.2019 10:47:42;761,7188;81
636921244634207790;29.04.2019 10:47:43;766,6016;81
636921244634207790;29.04.2019 10:47:43;749,0234;81
636921244644201789;29.04.2019 10:47:44;755,8594;81
636921244654206862;29.04.2019 10:47:45;751,9531;81
636921244664208613;29.04.2019 10:47:46;725,5859;81
636921244664208613;29.04.2019 10:47:46;755,8594;81
636921244674208261;29.04.2019 10:47:47;782,2266;81
636921244684273790;29.04.2019 10:47:48;812,5;80
636921244694207748;29.04.2019 10:47:49;809,5703;80
636921244704271214;29.04.2019 10:47:50;798,8281;79
636921244704271214;29.04.2019 10:47:50;812,5;79
636921244714207757;29.04.2019 10:47:51;818,3594;78
636921244724274929;29.04.2019 10:47:52;772,4609;78
636921244734207546;29.04.2019 10:47:53;799,8047;78
636921244744272987;29.04.2019 10:47:54;815,4297;77
636921244754269166;29.04.2019 10:47:55;829,1016;77
636921244754269166;29.04.2019 10:47:55;782,2266;77
636921244764209790;29.04.2019 10:47:56;818,3594;77
636921244774274281;29.04.2019 10:47:57;823,2422;76
636921244784207579;29.04.2019 10:47:58;817,3828;76
636921244794268900;29.04.2019 10:47:59;777,3438;76
636921244794268900;29.04.2019 10:47:59;818,3594;76
636921244804210727;29.04.2019 10:48:00;832,0313;76
636921244814273447;29.04.2019 10:48:01;801,7578;75
636921244824211757;29.04.2019 10:48:02;809,5703;75
636921244834278675;29.04.2019 10:48:03;823,2422;75
636921244834278675;29.04.2019 10:48:03;840,8203;75
636921244844258059;29.04.2019 10:48:04;778,3203;75
636921244854207003;29.04.2019 10:48:05;803,7109;75
636921244864270878;29.04.2019 10:48:06;805,6641;75
636921244874204706;29.04.2019 10:48:07;820,3125;75
636921244874204706;29.04.2019 10:48:07;760,7422;75
636921244884277317;29.04.2019 10:48:08;816,4063;75
636921244894279442;29.04.2019 10:48:09;804,6875;75
636921244904277730;29.04.2019 10:48:10;786,1328;75
636921244914275344;29.04.2019 10:48:11;793,9453;75
636921244914275344;29.04.2019 10:48:11;805,6641;75
636921244924276547;29.04.2019 10:48:12;833,0078;75
636921244934214650;29.04.2019 10:48:13;781,25;75
636921244944206884;29.04.2019 10:48:14;819,3359;75
636921244954214727;29.04.2019 10:48:15;834,9609;75
636921244964278664;29.04.2019 10:48:16;806,6406;74
636921244964278664;29.04.2019 10:48:16;802,7344;74
636921244974209131;29.04.2019 10:48:17;833,9844;74
636921244984208239;29.04.2019 10:48:18;864,2578;74
636921244994210427;29.04.2019 10:48:19;789,0625;74
636921245004210103;29.04.2019 10:48:20;815,4297;74
636921245004210103;29.04.2019 10:48:20;835,9375;74
636921245014216772;29.04.2019 10:48:21;831,0547;74
636921245024278190;29.04.2019 10:48:22;789,0625;74
636921245034214198;29.04.2019 10:48:23;839,8438;74
636921245044283462;29.04.2019 10:48:24;848,6328;74
636921245054279667;29.04.2019 10:48:25;830,0781;73
636921245054279667;29.04.2019 10:48:25;814,4531;73
636921245064217429;29.04.2019 10:48:26;823,2422;73
636921245074279758;29.04.2019 10:48:27;838,8672;73
636921245084219146;29.04.2019 10:48:28;783,2031;73
636921245094278630;29.04.2019 10:48:29;808,5938;73
636921245094278630;29.04.2019 10:48:29;805,6641;73
636921245104217725;29.04.2019 10:48:30;771,4844;74
636921245114285931;29.04.2019 10:48:31;775,3906;74
636921245124217193;29.04.2019 10:48:32;787,1094;74
636921245134283324;29.04.2019 10:48:33;799,8047;75
636921245134283324;29.04.2019 10:48:33;752,9297;75
636921245144216958;29.04.2019 10:48:34;793,9453;75
636921245154213641;29.04.2019 10:48:35;796,875;75
636921245164281201;29.04.2019 10:48:36;777,3438;75
636921245174218609;29.04.2019 10:48:37;780,2734;75
636921245174218609;29.04.2019 10:48:37;810,5469;75
636921245184278805;29.04.2019 10:48:38;823,2422;75
636921245204217778;29.04.2019 10:48:40;779,2969;75
636921245204287903;29.04.2019 10:48:40;806,6406;75
636921245214288402;29.04.2019 10:48:41;822,2656;75
636921245214288402;29.04.2019 10:48:41;832,0313;75
636921245224219795;29.04.2019 10:48:42;776,3672;75
636921245234219861;29.04.2019 10:48:43;800,7813;75
636921245244287563;29.04.2019 10:48:44;813,4766;75
636921245254217262;29.04.2019 10:48:45;775,3906;75
636921245254217262;29.04.2019 10:48:45;828,125;75
636921245264219725;29.04.2019 10:48:46;833,9844;75
636921245274247764;29.04.2019 10:48:47;835,9375;75
636921245284219689;29.04.2019 10:48:48;746,0938;74
636921245294218761;29.04.2019 10:48:49;785,1563;75
636921245294218761;29.04.2019 10:48:49;801,7578;75
636921245304289062;29.04.2019 10:48:50;798,8281;75
636921245314288111;29.04.2019 10:48:51;731,4453;75
636921245324288117;29.04.2019 10:48:52;769,5313;76
636921245324288117;29.04.2019 10:48:52;766,6016;76
636921245334223549;29.04.2019 10:48:53;743,1641;76
636921245344284174;29.04.2019 10:48:54;781,25;76
636921245354284753;29.04.2019 10:48:55;786,1328;77
636921245354284753;29.04.2019 10:48:55;787,1094;77
636921245364217290;29.04.2019 10:48:56;797,8516;77
636921245374288635;29.04.2019 10:48:57;778,3203;77
636921245384218601;29.04.2019 10:48:58;746,0938;77
636921245384218601;29.04.2019 10:48:58;758,7891;77
636921245394288898;29.04.2019 10:48:59;712,8906;77
636921245404218540;29.04.2019 10:49:00;693,3594;77
636921245414288818;29.04.2019 10:49:01;715,8203;79
636921245414288818;29.04.2019 10:49:01;698,2422;79
636921245424218703;29.04.2019 10:49:02;740,2344;80
636921245434223072;29.04.2019 10:49:03;789,0625;80
636921245444223302;29.04.2019 10:49:04;815,4297;79
636921245444223302;29.04.2019 10:49:04;782,2266;79
636921245454290452;29.04.2019 10:49:05;786,1328;79
636921245464288466;29.04.2019 10:49:06;734,375;79
636921245474290425;29.04.2019 10:49:07;740,2344;79
636921245474290425;29.04.2019 10:49:07;722,6563;79
636921245484284543;29.04.2019 10:49:08;726,5625;79
636921245494227042;29.04.2019 10:49:09;713,8672;80
636921245504227400;29.04.2019 10:49:10;772,4609;80
636921245514227791;29.04.2019 10:49:11;813,4766;80
636921245514227791;29.04.2019 10:49:11;783,2031;80
636921245524292885;29.04.2019 10:49:12;833,9844;79
636921245534229201;29.04.2019 10:49:13;856,4453;79
636921245544292300;29.04.2019 10:49:14;839,8438;78
636921245554227109;29.04.2019 10:49:15;814,4531;77
636921245564289147;29.04.2019 10:49:16;824,2188;76
636921245564289147;29.04.2019 10:49:16;825,1953;76
636921245574228993;29.04.2019 10:49:17;799,8047;76
636921245584222003;29.04.2019 10:49:18;807,6172;76
636921245594295204;29.04.2019 10:49:19;828,125;76
636921245604227755;29.04.2019 10:49:20;810,5469;75
636921245604227755;29.04.2019 10:49:20;799,8047;75
636921245614293730;29.04.2019 10:49:21;825,1953;75
636921245624228658;29.04.2019 10:49:22;830,0781;75
636921245634289181;29.04.2019 10:49:23;821,2891;75
636921245644228619;29.04.2019 10:49:24;856,4453;75
636921245654228081;29.04.2019 10:49:25;855,4688;74
636921245654228081;29.04.2019 10:49:25;796,875;74
636921245664228264;29.04.2019 10:49:26;797,8516;74
636921245674289236;29.04.2019 10:49:27;804,6875;74
636921245684230517;29.04.2019 10:49:28;796,875;74
636921245694298753;29.04.2019 10:49:29;773,4375;74
636921245694298753;29.04.2019 10:49:29;801,7578;74
636921245704237418;29.04.2019 10:49:30;818,3594;75
636921245714230481;29.04.2019 10:49:31;779,2969;74
636921245724228206;29.04.2019 10:49:32;822,2656;75
636921245734297542;29.04.2019 10:49:33;827,1484;74
636921245734297542;29.04.2019 10:49:33;780,2734;74
636921245744227092;29.04.2019 10:49:34;786,1328;74
636921245754298745;29.04.2019 10:49:35;787,1094;75
636921245764232877;29.04.2019 10:49:36;800,7813;75
636921245764232877;29.04.2019 10:49:36;739,2578;75
636921245774297578;29.04.2019 10:49:37;769,5313;75
636921245784228417;29.04.2019 10:49:38;789,0625;76
636921245794232750;29.04.2019 10:49:39;779,2969;76
636921245804298207;29.04.2019 10:49:40;752,9297;76
636921245804298207;29.04.2019 10:49:40;791,0156;76
636921245814228029;29.04.2019 10:49:41;804,6875;76
636921245824298504;29.04.2019 10:49:42;775,3906;76
636921245834234880;29.04.2019 10:49:43;778,3203;76
636921245834234880;29.04.2019 10:49:43;806,6406;76
636921245844298119;29.04.2019 10:49:44;801,7578;76
636921245854233437;29.04.2019 10:49:45;758,7891;76
636921245864299193;29.04.2019 10:49:46;796,875;76
636921245874298035;29.04.2019 10:49:47;826,1719;76
636921245889228399;29.04.2019 10:49:48;794,9219;76
636921245889228399;29.04.2019 10:49:48;805,6641;76
636921245894297628;29.04.2019 10:49:49;815,4297;76
636921245904231597;29.04.2019 10:49:50;820,3125;76
636921245914299814;29.04.2019 10:49:51;772,4609;75
636921245924233307;29.04.2019 10:49:52;796,875;75
636921245924233307;29.04.2019 10:49:52;814,4531;75
636921245934300692;29.04.2019 10:49:53;790,0391;75
636921245944301036;29.04.2019 10:49:54;766,6016;75
636921245954307214;29.04.2019 10:49:55;788,0859;76
636921245954307214;29.04.2019 10:49:55;807,6172;76
636921245964237014;29.04.2019 10:49:56;747,0703;76
636921245974239726;29.04.2019 10:49:57;767,5781;76
636921245984236800;29.04.2019 10:49:58;750,9766;76
636921245984236800;29.04.2019 10:49:58;730,4688;76
636921245994231276;29.04.2019 10:49:59;755,8594;77
636921246009231175;29.04.2019 10:50:00;780,2734;77
636921246014230597;29.04.2019 10:50:01;771,4844;77
636921246014230597;29.04.2019 10:50:01;754,8828;77
636921246024298711;29.04.2019 10:50:02;756,8359;77
636921246034231478;29.04.2019 10:50:03;737,3047;78
636921246054238014;29.04.2019 10:50:05;722,6563;78
636921246054238014;29.04.2019 10:50:05;744,1406;78
636921246054248005;29.04.2019 10:50:05;748,0469;79
636921246064238643;29.04.2019 10:50:06;732,4219;79
636921246079299727;29.04.2019 10:50:07;767,5781;79
636921246079299727;29.04.2019 10:50:07;786,1328;79
636921246084238729;29.04.2019 10:50:08;793,9453;79
636921246094239272;29.04.2019 10:50:09;764,6484;79
636921246104299828;29.04.2019 10:50:10;811,5234;79
636921246114237429;29.04.2019 10:50:11;813,4766;78
636921246114237429;29.04.2019 10:50:11;760,7422;78
636921246124307267;29.04.2019 10:50:12;780,2734;78
636921246134233473;29.04.2019 10:50:13;786,1328;78
636921246144299069;29.04.2019 10:50:14;741,2109;78
636921246144299069;29.04.2019 10:50:14;758,7891;78
636921246154299867;29.04.2019 10:50:15;772,4609;78
636921246169240839;29.04.2019 10:50:16;783,2031;78
636921246174239726;29.04.2019 10:50:17;762,6953;78
636921246184307436;29.04.2019 10:50:18;790,0391;78
636921246184307436;29.04.2019 10:50:18;826,1719;78
636921246194307993;29.04.2019 10:50:19;781,25;77
636921246204239056;29.04.2019 10:50:20;824,2188;77
636921246214305826;29.04.2019 10:50:21;840,8203;77
636921246224240818;29.04.2019 10:50:22;829,1016;76
636921246239241307;29.04.2019 10:50:23;811,5234;76
636921246239241307;29.04.2019 10:50:23;822,2656;76
636921246244237709;29.04.2019 10:50:24;833,0078;75
636921246254308278;29.04.2019 10:50:25;801,7578;75
636921246264245927;29.04.2019 10:50:26;826,1719;75
636921246274238956;29.04.2019 10:50:27;851,5625;75
636921246284237116;29.04.2019 10:50:28;805,6641;74
636921246284237116;29.04.2019 10:50:28;834,9609;74
636921246294238820;29.04.2019 10:50:29;846,6797;74
636921246309243712;29.04.2019 10:50:30;807,6172;74
636921246314243295;29.04.2019 10:50:31;803,7109;74
636921246324309780;29.04.2019 10:50:32;811,5234;74
636921246324309780;29.04.2019 10:50:32;823,2422;74
636921246334237571;29.04.2019 10:50:33;782,2266;74
636921246344239180;29.04.2019 10:50:34;817,3828;74
636921246354247038;29.04.2019 10:50:35;832,0313;74
636921246364308713;29.04.2019 10:50:36;800,7813;74
636921246379247768;29.04.2019 10:50:37;819,3359;74
636921246379247768;29.04.2019 10:50:37;842,7734;74
636921246384240056;29.04.2019 10:50:38;837,8906;74
636921246394248489;29.04.2019 10:50:39;783,2031;74
636921246404311761;29.04.2019 10:50:40;813,4766;74
636921246414247049;29.04.2019 10:50:41;824,2188;74
636921246414247049;29.04.2019 10:50:41;780,2734;74
636921246424247827;29.04.2019 10:50:42;801,7578;74
636921246434252986;29.04.2019 10:50:43;811,5234;74
636921246449248092;29.04.2019 10:50:44;768,5547;74
636921246454248190;29.04.2019 10:50:45;816,4063;74
636921246454248190;29.04.2019 10:50:45;835,9375;74
636921246469315206;29.04.2019 10:50:46;814,4531;74
636921246474248714;29.04.2019 10:50:47;827,1484;74
636921246484240283;29.04.2019 10:50:48;839,8438;74
636921246494320194;29.04.2019 10:50:49;866,2109;74
636921246504309985;29.04.2019 10:50:50;799,8047;73
636921246504309985;29.04.2019 10:50:50;798,8281;73
636921246514316958;29.04.2019 10:50:51;798,8281;73
636921246524242483;29.04.2019 10:50:52;763,6719;74
636921246539308728;29.04.2019 10:50:53;747,0703;75
636921246539308728;29.04.2019 10:50:53;770,5078;75
636921246544248985;29.04.2019 10:50:54;779,2969;75
636921246554243031;29.04.2019 10:50:55;733,3984;75
636921246564257787;29.04.2019 10:50:56;773,4375;76
636921246564257787;29.04.2019 10:50:56;789,0625;76
636921246574314548;29.04.2019 10:50:57;789,0625;76
636921246584250387;29.04.2019 10:50:58;747,0703;76
636921246594316255;29.04.2019 10:50:59;784,1797;76
636921246609251727;29.04.2019 10:51:00;803,7109;76
636921246609251727;29.04.2019 10:51:00;782,2266;76
636921246614249492;29.04.2019 10:51:01;784,1797;76
636921246624247642;29.04.2019 10:51:02;785,1563;76
636921246634254260;29.04.2019 10:51:03;796,875;76
636921246644317432;29.04.2019 10:51:04;773,4375;76
636921246644317432;29.04.2019 10:51:04;817,3828;76
636921246654257328;29.04.2019 10:51:05;804,6875;76
636921246664318604;29.04.2019 10:51:06;784,1797;76
636921246679249477;29.04.2019 10:51:07;810,5469;76
636921246689312264;29.04.2019 10:51:08;822,2656;76
636921246689312264;29.04.2019 10:51:08;841,7969;76
636921246694248404;29.04.2019 10:51:09;819,3359;75
636921246704248888;29.04.2019 10:51:10;829,1016;75
636921246714253271;29.04.2019 10:51:11;841,7969;75
636921246724253374;29.04.2019 10:51:12;791,9922;74
636921246734299761;29.04.2019 10:51:13;791,9922;75
636921246734299761;29.04.2019 10:51:13;827,1484;75
636921246749318387;29.04.2019 10:51:14;792,9688;74
636921246754320640;29.04.2019 10:51:15;794,9219;74
636921246769251857;29.04.2019 10:51:16;819,3359;75
636921246774255330;29.04.2019 10:51:17;844,7266;74
636921246774255330;29.04.2019 10:51:17;788,0859;74
636921246784255302;29.04.2019 10:51:18;808,5938;74
636921246794255341;29.04.2019 10:51:19;838,8672;74
636921246804316072;29.04.2019 10:51:20;815,4297;74
636921246819254996;29.04.2019 10:51:21;833,0078;74
636921246824257136;29.04.2019 10:51:22;842,7734;74
636921246824257136;29.04.2019 10:51:22;838,8672;74
636921246839247721;29.04.2019 10:51:23;827,1484;73
636921246849319960;29.04.2019 10:51:24;839,8438;73
636921246854317562;29.04.2019 10:51:25;840,8203;73
636921246864261705;29.04.2019 10:51:26;807,6172;73
636921246879319600;29.04.2019 10:51:27;840,8203;73
636921246879319600;29.04.2019 10:51:27;845,7031;73
636921246884258641;29.04.2019 10:51:28;810,5469;73
636921246894318723;29.04.2019 10:51:29;825,1953;73
636921246909257808;29.04.2019 10:51:30;839,8438;73
636921246914324505;29.04.2019 10:51:31;814,4531;73
636921246924324062;29.04.2019 10:51:32;798,8281;73
636921246924324062;29.04.2019 10:51:32;831,0547;73
636921246934259929;29.04.2019 10:51:33;838,8672;73
636921246944319801;29.04.2019 10:51:34;796,875;73
636921246954258236;29.04.2019 10:51:35;833,9844;73
636921246964318535;29.04.2019 10:51:36;861,3281;73
636921246964318535;29.04.2019 10:51:36;830,0781;73
636921246979319320;29.04.2019 10:51:37;833,9844;73
636921246984322765;29.04.2019 10:51:38;833,0078;73
636921246994256912;29.04.2019 10:51:39;802,7344;72
636921247004327309;29.04.2019 10:51:40;805,6641;73
636921247004327309;29.04.2019 10:51:40;813,4766;73
636921247014268196;29.04.2019 10:51:41;802,7344;73
636921247024261023;29.04.2019 10:51:42;743,1641;73
636921247034321122;29.04.2019 10:51:43;791,9922;74
636921247049322736;29.04.2019 10:51:44;815,4297;74
636921247054322275;29.04.2019 10:51:45;795,8984;74
636921247054322275;29.04.2019 10:51:45;812,5;74
636921247064327589;29.04.2019 10:51:46;831,0547;74
636921247074324688;29.04.2019 10:51:47;808,5938;74
636921247084258475;29.04.2019 10:51:48;845,7031;74
636921247094267784;29.04.2019 10:51:49;840,8203;74
636921247094267784;29.04.2019 10:51:49;795,8984;74
636921247104259583;29.04.2019 10:51:50;811,5234;74
636921247119260889;29.04.2019 10:51:51;806,6406;74
636921247124259763;29.04.2019 10:51:52;782,2266;74
636921247134325104;29.04.2019 10:51:53;800,7813;74
636921247134325104;29.04.2019 10:51:53;828,125;74
636921247144259175;29.04.2019 10:51:54;783,2031;74
636921247154262702;29.04.2019 10:51:55;790,0391;74
636921247164285393;29.04.2019 10:51:56;731,4453;75
636921247164285393;29.04.2019 10:51:56;701,1719;75
636921247174323120;29.04.2019 10:51:57;752,9297;76
636921247189258407;29.04.2019 10:51:58;747,0703;76
636921247194324458;29.04.2019 10:51:59;777,3438;77
636921247204324422;29.04.2019 10:52:00;812,5;77
636921247204324422;29.04.2019 10:52:00;848,6328;77
636921247224257979;29.04.2019 10:52:02;822,2656;76
636921247224348820;29.04.2019 10:52:02;819,3359;76
636921247234334654;29.04.2019 10:52:03;848,6328;76
636921247244329346;29.04.2019 10:52:04;838,8672;75
636921247254260962;29.04.2019 10:52:05;802,7344;75
636921247254260962;29.04.2019 10:52:05;820,3125;75
636921247264324921;29.04.2019 10:52:06;807,6172;75
636921247274260165;29.04.2019 10:52:07;820,3125;75
636921247284329426;29.04.2019 10:52:08;757,8125;74
636921247294267784;29.04.2019 10:52:09;795,8984;75
636921247294267784;29.04.2019 10:52:09;832,0313;75
636921247304336926;29.04.2019 10:52:10;821,2891;75
636921247314317133;29.04.2019 10:52:11;771,4844;75
636921247324267800;29.04.2019 10:52:12;793,9453;75
636921247334328814;29.04.2019 10:52:13;811,5234;75
636921247334328814;29.04.2019 10:52:13;812,5;75
636921247349329513;29.04.2019 10:52:14;758,7891;75
636921247354328855;29.04.2019 10:52:15;809,5703;75
636921247364329503;29.04.2019 10:52:16;833,9844;75
636921247374337937;29.04.2019 10:52:17;803,7109;75
