UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636921219893659055;29.04.2019 10:06:29;834,9609;73
636921219903722997;29.04.2019 10:06:30;859,375;73
636921219913652298;29.04.2019 10:06:31;798,8281;73
636921219913652298;29.04.2019 10:06:31;817,3828;73
636921219923722997;29.04.2019 10:06:32;828,125;73
636921219933658310;29.04.2019 10:06:33;759,7656;73
636921219943719658;29.04.2019 10:06:34;775,3906;74
636921219943719658;29.04.2019 10:06:34;769,5313;74
636921219953657329;29.04.2019 10:06:35;721,6797;74
636921219963717583;29.04.2019 10:06:36;769,5313;75
636921219973658481;29.04.2019 10:06:37;758,7891;76
636921219973658481;29.04.2019 10:06:37;708,9844;76
636921219983660310;29.04.2019 10:06:38;719,7266;76
636921219993660745;29.04.2019 10:06:39;734,375;77
636921220003658728;29.04.2019 10:06:40;684,5703;78
636921220003658728;29.04.2019 10:06:40;737,3047;78
636921220013718503;29.04.2019 10:06:41;750,9766;79
636921220023657611;29.04.2019 10:06:42;716,7969;79
636921220033658506;29.04.2019 10:06:43;769,5313;80
636921220033658506;29.04.2019 10:06:43;789,0625;80
636921220043725263;29.04.2019 10:06:44;737,3047;79
636921220053661285;29.04.2019 10:06:45;793,9453;79
636921220063661737;29.04.2019 10:06:46;777,3438;79
636921220073660540;29.04.2019 10:06:47;779,2969;79
636921220073660540;29.04.2019 10:06:47;838,8672;79
636921220083663496;29.04.2019 10:06:48;809,5703;78
636921220093660712;29.04.2019 10:06:49;869,1406;78
636921220103656850;29.04.2019 10:06:50;825,1953;77
636921220113728441;29.04.2019 10:06:51;785,1563;76
636921220113728441;29.04.2019 10:06:51;804,6875;76
636921220123655971;29.04.2019 10:06:52;787,1094;76
636921220133730732;29.04.2019 10:06:53;798,8281;76
636921220143656958;29.04.2019 10:06:54;843,75;76
636921220153728599;29.04.2019 10:06:55;820,3125;76
636921220163662183;29.04.2019 10:06:56;883,7891;75
636921220173728995;29.04.2019 10:06:57;884,7656;74
636921220173728995;29.04.2019 10:06:57;826,1719;74
636921220183659698;29.04.2019 10:06:58;865,2344;74
636921220193661693;29.04.2019 10:06:59;824,2188;74
636921220203728059;29.04.2019 10:07:00;816,4063;73
636921220213658775;29.04.2019 10:07:01;828,125;73
636921220213658775;29.04.2019 10:07:01;795,8984;73
636921220223731347;29.04.2019 10:07:02;799,8047;73
636921220233661105;29.04.2019 10:07:03;896,4844;74
636921220243733195;29.04.2019 10:07:04;842,7734;73
636921220253673337;29.04.2019 10:07:05;814,4531;73
636921220263661061;29.04.2019 10:07:06;873,0469;73
636921220273727831;29.04.2019 10:07:07;887,6953;73
636921220283724274;29.04.2019 10:07:08;834,9609;72
636921220283724274;29.04.2019 10:07:08;882,8125;72
636921220293726668;29.04.2019 10:07:09;861,3281;72
636921220303736814;29.04.2019 10:07:10;806,6406;71
636921220313733345;29.04.2019 10:07:11;863,2813;72
636921220323667732;29.04.2019 10:07:12;859,375;72
636921220333667707;29.04.2019 10:07:13;791,9922;71
636921220333667707;29.04.2019 10:07:13;846,6797;71
636921220343733566;29.04.2019 10:07:14;860,3516;72
636921220353728826;29.04.2019 10:07:15;805,6641;72
636921220363661584;29.04.2019 10:07:16;837,8906;72
636921220363661584;29.04.2019 10:07:16;827,1484;72
636921220373669816;29.04.2019 10:07:17;733,3984;72
636921220383667674;29.04.2019 10:07:18;739,2578;72
636921220393668926;29.04.2019 10:07:19;795,8984;73
636921220403662324;29.04.2019 10:07:20;854,4922;74
636921220413737066;29.04.2019 10:07:21;796,875;74
636921220413737066;29.04.2019 10:07:21;833,0078;74
636921220423727158;29.04.2019 10:07:22;861,3281;74
636921220433733916;29.04.2019 10:07:23;814,4531;73
636921220443667727;29.04.2019 10:07:24;841,7969;73
636921220453669190;29.04.2019 10:07:25;806,6406;73
636921220463670218;29.04.2019 10:07:26;824,2188;73
636921220463670218;29.04.2019 10:07:26;850,5859;73
636921220473669386;29.04.2019 10:07:27;798,8281;73
636921220483735082;29.04.2019 10:07:28;822,2656;73
636921220493672104;29.04.2019 10:07:29;833,0078;73
636921220503668223;29.04.2019 10:07:30;778,3203;73
636921220513674022;29.04.2019 10:07:31;820,3125;73
636921220513674022;29.04.2019 10:07:31;877,9297;73
636921220523669425;29.04.2019 10:07:32;832,0313;73
636921220533667231;29.04.2019 10:07:33;844,7266;73
636921220543668744;29.04.2019 10:07:34;835,9375;73
636921220543668744;29.04.2019 10:07:34;728,5156;73
636921220553668638;29.04.2019 10:07:35;702,1484;73
636921220563733010;29.04.2019 10:07:36;734,375;74
636921220573673096;29.04.2019 10:07:37;799,8047;75
636921220583738063;29.04.2019 10:07:38;838,8672;75
636921220593738614;29.04.2019 10:07:39;860,3516;75
636921220593738614;29.04.2019 10:07:39;859,375;75
636921220603738235;29.04.2019 10:07:40;831,0547;74
636921220613673526;29.04.2019 10:07:41;818,3594;74
636921220623670478;29.04.2019 10:07:42;788,0859;74
636921220633738700;29.04.2019 10:07:43;788,0859;74
636921220633738700;29.04.2019 10:07:43;805,6641;74
636921220643674288;29.04.2019 10:07:44;799,8047;74
636921220653739764;29.04.2019 10:07:45;817,3828;74
636921220663669938;29.04.2019 10:07:46;850,5859;74
636921220673733727;29.04.2019 10:07:47;855,4688;74
636921220683674567;29.04.2019 10:07:48;857,4219;74
636921220693671636;29.04.2019 10:07:49;880,8594;73
636921220693671636;29.04.2019 10:07:49;832,0313;73
636921220703738637;29.04.2019 10:07:50;883,7891;73
636921220713673944;29.04.2019 10:07:51;869,1406;72
636921220723741216;29.04.2019 10:07:52;830,0781;72
636921220733677449;29.04.2019 10:07:53;855,4688;72
636921220733677449;29.04.2019 10:07:53;793,9453;72
636921220743739138;29.04.2019 10:07:54;767,5781;72
636921220753676820;29.04.2019 10:07:55;797,8516;72
636921220763739847;29.04.2019 10:07:56;752,9297;73
636921220763739847;29.04.2019 10:07:56;697,2656;73
636921220773741274;29.04.2019 10:07:57;697,2656;74
636921220783670118;29.04.2019 10:07:58;767,5781;75
636921220793677249;29.04.2019 10:07:59;840,8203;76
636921220803677064;29.04.2019 10:08:00;822,2656;76
636921220803677064;29.04.2019 10:08:00;743,1641;76
636921220813678906;29.04.2019 10:08:01;776,3672;76
636921220823679491;29.04.2019 10:08:02;813,4766;76
636921220833678430;29.04.2019 10:08:03;769,5313;76
636921220833678430;29.04.2019 10:08:03;783,2031;76
636921220843741643;29.04.2019 10:08:04;799,8047;76
636921220853675717;29.04.2019 10:08:05;741,2109;76
636921220863745613;29.04.2019 10:08:06;744,1406;77
636921220863745613;29.04.2019 10:08:06;749,0234;77
636921220873677163;29.04.2019 10:08:07;746,0938;77
636921220883741892;29.04.2019 10:08:08;723,6328;77
636921220893681386;29.04.2019 10:08:09;757,8125;78
636921220893681386;29.04.2019 10:08:09;716,7969;78
636921220903747760;29.04.2019 10:08:10;666,9922;79
636921220903747760;29.04.2019 10:08:10;635,7422;79
636921220913748292;29.04.2019 10:08:11;619,1406;81
636921220923678731;29.04.2019 10:08:12;632,8125;82
636921220933747771;29.04.2019 10:08:13;673,8281;84
636921220943679527;29.04.2019 10:08:14;780,2734;85
636921220953746907;29.04.2019 10:08:15;874,0234;83
636921220953746907;29.04.2019 10:08:15;897,4609;83
636921220963677011;29.04.2019 10:08:16;893,5547;81
636921220973747774;29.04.2019 10:08:17;874,0234;80
636921220983706044;29.04.2019 10:08:18;815,4297;79
636921220993748475;29.04.2019 10:08:19;845,7031;78
636921221003747577;29.04.2019 10:08:20;876,9531;77
636921221013678726;29.04.2019 10:08:21;884,7656;76
636921221013678726;29.04.2019 10:08:21;844,7266;76
636921221023749860;29.04.2019 10:08:22;896,4844;75
636921221033677282;29.04.2019 10:08:23;893,5547;74
636921221043746123;29.04.2019 10:08:24;782,2266;74
636921221043746123;29.04.2019 10:08:24;756,8359;74
636921221053681192;29.04.2019 10:08:25;727,5391;74
636921221063743671;29.04.2019 10:08:26;698,2422;75
636921221073748608;29.04.2019 10:08:27;675,7813;77
636921221073748608;29.04.2019 10:08:27;678,7109;77
636921221083748685;29.04.2019 10:08:28;711,9141;78
636921221093678560;29.04.2019 10:08:29;832,0313;79
636921221103677798;29.04.2019 10:08:30;848,6328;79
636921221113687783;29.04.2019 10:08:31;830,0781;77
636921221113687783;29.04.2019 10:08:31;828,125;77
636921221123749159;29.04.2019 10:08:32;789,0625;77
636921221133718046;29.04.2019 10:08:33;799,8047;77
636921221143677446;29.04.2019 10:08:34;841,7969;76
636921221153750043;29.04.2019 10:08:35;798,8281;76
636921221163752717;29.04.2019 10:08:36;809,5703;76
636921221163752717;29.04.2019 10:08:36;853,5156;76
636921221173688697;29.04.2019 10:08:37;832,0313;75
636921221183688664;29.04.2019 10:08:38;852,5391;75
636921221193687730;29.04.2019 10:08:39;827,1484;75
636921221203748785;29.04.2019 10:08:40;848,6328;74
636921221213748882;29.04.2019 10:08:41;834,9609;74
636921221213748882;29.04.2019 10:08:41;822,2656;74
636921221223680632;29.04.2019 10:08:42;839,8438;74
636921221233747405;29.04.2019 10:08:43;768,5547;74
636921221233747405;29.04.2019 10:08:43;699,2188;74
636921221243687775;29.04.2019 10:08:44;681,6406;74
636921221253749711;29.04.2019 10:08:45;703,125;76
636921221263691628;29.04.2019 10:08:46;784,1797;77
636921221273757127;29.04.2019 10:08:47;815,4297;77
636921221273757127;29.04.2019 10:08:47;782,2266;77
636921221283748874;29.04.2019 10:08:48;782,2266;77
636921221293748738;29.04.2019 10:08:49;823,2422;77
636921221303749977;29.04.2019 10:08:50;803,7109;77
636921221313687520;29.04.2019 10:08:51;797,8516;76
636921221313687520;29.04.2019 10:08:51;767,5781;76
636921221323748926;29.04.2019 10:08:52;746,0938;76
636921221333693244;29.04.2019 10:08:53;766,6016;77
636921221343756892;29.04.2019 10:08:54;787,1094;77
636921221343756892;29.04.2019 10:08:54;748,0469;77
636921221353690703;29.04.2019 10:08:55;795,8984;77
636921221363758709;29.04.2019 10:08:56;805,6641;77
636921221373688462;29.04.2019 10:08:57;778,3203;77
636921221383685619;29.04.2019 10:08:58;820,3125;77
636921221393693504;29.04.2019 10:08:59;800,7813;76
636921221393693504;29.04.2019 10:08:59;831,0547;76
636921221403757878;29.04.2019 10:09:00;821,2891;76
636921221413693393;29.04.2019 10:09:01;756,8359;76
636921221423690429;29.04.2019 10:09:02;815,4297;76
636921221433756498;29.04.2019 10:09:03;835,9375;76
636921221433756498;29.04.2019 10:09:03;798,8281;76
636921221443688340;29.04.2019 10:09:04;817,3828;75
636921221453689877;29.04.2019 10:09:05;777,3438;75
636921221463761197;29.04.2019 10:09:06;810,5469;75
636921221463761197;29.04.2019 10:09:06;757,8125;75
636921221473752442;29.04.2019 10:09:07;766,6016;75
636921221483696350;29.04.2019 10:09:08;732,4219;76
636921221493694247;29.04.2019 10:09:09;733,3984;77
636921221493694247;29.04.2019 10:09:09;740,2344;77
636921221503759067;29.04.2019 10:09:10;733,3984;77
636921221513758155;29.04.2019 10:09:11;768,5547;78
636921221523691562;29.04.2019 10:09:12;804,6875;78
636921221533762372;29.04.2019 10:09:13;760,7422;78
636921221533762372;29.04.2019 10:09:13;815,4297;78
636921221543692135;29.04.2019 10:09:14;836,9141;77
636921221553687955;29.04.2019 10:09:15;840,8203;77
636921221563708047;29.04.2019 10:09:16;804,6875;76
636921221563708047;29.04.2019 10:09:16;738,2813;76
636921221573690783;29.04.2019 10:09:17;774,4141;76
636921221583689498;29.04.2019 10:09:18;757,8125;77
636921221593688935;29.04.2019 10:09:19;764,6484;77
636921221593688935;29.04.2019 10:09:19;761,7188;77
636921221603688775;29.04.2019 10:09:20;730,4688;77
636921221613755556;29.04.2019 10:09:21;709,9609;77
636921221623689728;29.04.2019 10:09:22;767,5781;78
636921221633761771;29.04.2019 10:09:23;817,3828;78
636921221633761771;29.04.2019 10:09:23;771,4844;78
636921221643756914;29.04.2019 10:09:24;799,8047;78
636921221653697483;29.04.2019 10:09:25;723,6328;78
636921221653697483;29.04.2019 10:09:25;669,9219;78
636921221663696784;29.04.2019 10:09:26;666,9922;79
636921221673697832;29.04.2019 10:09:27;660,1563;80
636921221683762976;29.04.2019 10:09:28;696,2891;82
636921221683762976;29.04.2019 10:09:28;704,1016;82
636921221693699957;29.04.2019 10:09:29;747,0703;82
636921221713698868;29.04.2019 10:09:31;813,4766;82
636921221713738484;29.04.2019 10:09:31;778,3203;81
636921221713738484;29.04.2019 10:09:31;769,5313;81
636921221723764173;29.04.2019 10:09:32;805,6641;81
636921221733700317;29.04.2019 10:09:33;781,25;80
636921221743696829;29.04.2019 10:09:34;823,2422;80
636921221753758601;29.04.2019 10:09:35;821,2891;79
636921221763763464;29.04.2019 10:09:36;818,3594;78
636921221763763464;29.04.2019 10:09:36;833,9844;78
636921221773758734;29.04.2019 10:09:37;845,7031;77
636921221783696422;29.04.2019 10:09:38;875;77
636921221793765076;29.04.2019 10:09:39;833,9844;76
636921221803694754;29.04.2019 10:09:40;837,8906;76
636921221813701500;29.04.2019 10:09:41;849,6094;75
636921221813701500;29.04.2019 10:09:41;810,5469;75
636921221823701187;29.04.2019 10:09:42;809,5703;75
636921221833699624;29.04.2019 10:09:43;763,6719;75
636921221843700926;29.04.2019 10:09:44;779,2969;75
636921221853696494;29.04.2019 10:09:45;796,875;75
636921221853696494;29.04.2019 10:09:45;782,2266;75
636921221863748588;29.04.2019 10:09:46;841,7969;75
636921221873697979;29.04.2019 10:09:47;834,9609;75
636921221883767977;29.04.2019 10:09:48;780,2734;75
636921221893769310;29.04.2019 10:09:49;823,2422;75
636921221893769310;29.04.2019 10:09:49;749,0234;75
636921221903699638;29.04.2019 10:09:50;766,6016;75
636921221913697843;29.04.2019 10:09:51;759,7656;76
636921221913697843;29.04.2019 10:09:51;726,5625;76
636921221923768733;29.04.2019 10:09:52;762,6953;76
636921221933769650;29.04.2019 10:09:53;739,2578;77
636921221943698765;29.04.2019 10:09:54;791,0156;77
636921221953698777;29.04.2019 10:09:55;820,3125;77
636921221953698777;29.04.2019 10:09:55;767,5781;77
636921221963769035;29.04.2019 10:09:56;811,5234;77
636921221973707770;29.04.2019 10:09:57;762,6953;77
636921221983767777;29.04.2019 10:09:58;778,3203;77
636921221993707778;29.04.2019 10:09:59;781,25;77
636921221993707778;29.04.2019 10:09:59;757,8125;77
636921222003770819;29.04.2019 10:10:00;826,1719;77
636921222013698475;29.04.2019 10:10:01;769,5313;77
636921222023764990;29.04.2019 10:10:02;783,2031;77
636921222033768259;29.04.2019 10:10:03;818,3594;77
636921222033768259;29.04.2019 10:10:03;750;77
636921222043768531;29.04.2019 10:10:04;775,3906;77
636921222053767063;29.04.2019 10:10:05;759,7656;77
636921222063704960;29.04.2019 10:10:06;734,375;77
636921222063704960;29.04.2019 10:10:06;783,2031;77
636921222073769681;29.04.2019 10:10:07;786,1328;77
636921222083706149;29.04.2019 10:10:08;816,4063;77
636921222093773945;29.04.2019 10:10:09;849,6094;77
636921222103702431;29.04.2019 10:10:10;857,4219;76
636921222103702431;29.04.2019 10:10:10;879,8828;76
636921222113768043;29.04.2019 10:10:11;765,625;75
636921222123707870;29.04.2019 10:10:12;753,9063;75
636921222133709488;29.04.2019 10:10:13;831,0547;75
636921222143716026;29.04.2019 10:10:14;833,0078;75
636921222143716026;29.04.2019 10:10:14;738,2813;75
636921222153709742;29.04.2019 10:10:15;672,8516;75
636921222163769268;29.04.2019 10:10:16;685,5469;78
636921222163769268;29.04.2019 10:10:16;667,9688;78
636921222173767780;29.04.2019 10:10:17;685,5469;79
636921222183767171;29.04.2019 10:10:18;746,0938;80
636921222203708304;29.04.2019 10:10:20;791,0156;80
636921222203778366;29.04.2019 10:10:20;771,4844;80
636921222203778366;29.04.2019 10:10:20;789,0625;80
636921222213707288;29.04.2019 10:10:21;793,9453;79
636921222223708728;29.04.2019 10:10:22;778,3203;79
636921222233777067;29.04.2019 10:10:23;770,5078;79
636921222233777067;29.04.2019 10:10:23;755,8594;79
636921222243774831;29.04.2019 10:10:24;737,3047;79
636921222253705609;29.04.2019 10:10:25;779,2969;79
636921222263772576;29.04.2019 10:10:26;809,5703;79
636921222273710022;29.04.2019 10:10:27;771,4844;78
636921222273710022;29.04.2019 10:10:27;827,1484;78
636921222283777092;29.04.2019 10:10:28;844,7266;78
636921222293713269;29.04.2019 10:10:29;833,9844;77
636921222303777549;29.04.2019 10:10:30;849,6094;77
636921222313711643;29.04.2019 10:10:31;794,9219;76
636921222323780450;29.04.2019 10:10:32;851,5625;76
636921222323780450;29.04.2019 10:10:32;828,125;76
636921222333711117;29.04.2019 10:10:33;831,0547;75
636921222343778893;29.04.2019 10:10:34;871,0938;75
636921222353777605;29.04.2019 10:10:35;838,8672;74
636921222363713588;29.04.2019 10:10:36;863,2813;74
636921222373778729;29.04.2019 10:10:37;870,1172;74
636921222383716879;29.04.2019 10:10:38;820,3125;73
636921222383716879;29.04.2019 10:10:38;846,6797;73
636921222393777909;29.04.2019 10:10:39;806,6406;73
636921222403708291;29.04.2019 10:10:40;799,8047;73
636921222413707656;29.04.2019 10:10:41;824,2188;73
636921222423708263;29.04.2019 10:10:42;744,1406;74
636921222423708263;29.04.2019 10:10:42;804,6875;74
636921222433715164;29.04.2019 10:10:43;844,7266;74
636921222443760128;29.04.2019 10:10:44;805,6641;74
636921222453708889;29.04.2019 10:10:45;876,9531;74
636921222463780705;29.04.2019 10:10:46;840,8203;73
636921222473717253;29.04.2019 10:10:47;891,6016;73
636921222483782024;29.04.2019 10:10:48;887,6953;72
636921222483782024;29.04.2019 10:10:48;847,6563;72
636921222493713355;29.04.2019 10:10:49;874,0234;72
636921222503718384;29.04.2019 10:10:50;854,4922;72
636921222513716184;29.04.2019 10:10:51;845,7031;71
636921222523782212;29.04.2019 10:10:52;876,9531;71
636921222533718276;29.04.2019 10:10:53;825,1953;71
636921222543719933;29.04.2019 10:10:54;872,0703;71
636921222543719933;29.04.2019 10:10:54;887,6953;71
636921222553717866;29.04.2019 10:10:55;808,5938;71
636921222563713289;29.04.2019 10:10:56;824,2188;71
636921222573717564;29.04.2019 10:10:57;798,8281;71
636921222583778145;29.04.2019 10:10:58;798,8281;72
636921222583778145;29.04.2019 10:10:58;833,9844;72
636921222593774141;29.04.2019 10:10:59;807,6172;72
636921222603777707;29.04.2019 10:11:00;853,5156;72
636921222613719481;29.04.2019 10:11:01;857,4219;72
636921222623718932;29.04.2019 10:11:02;849,6094;72
636921222633718644;29.04.2019 10:11:03;867,1875;72
636921222643716201;29.04.2019 10:11:04;825,1953;71
636921222643716201;29.04.2019 10:11:04;854,4922;71
636921222653719766;29.04.2019 10:11:05;832,0313;71
636921222663786722;29.04.2019 10:11:06;835,9375;71
636921222673788418;29.04.2019 10:11:07;864,2578;71
636921222683720786;29.04.2019 10:11:08;833,0078;71
636921222693788712;29.04.2019 10:11:09;860,3516;71
636921222703721298;29.04.2019 10:11:10;849,6094;71
636921222703721298;29.04.2019 10:11:10;851,5625;71
636921222713720287;29.04.2019 10:11:11;883,7891;71
636921222723717062;29.04.2019 10:11:12;783,2031;71
636921222733788288;29.04.2019 10:11:13;802,7344;71
636921222743787980;29.04.2019 10:11:14;831,0547;72
636921222743787980;29.04.2019 10:11:14;768,5547;72
636921222753781109;29.04.2019 10:11:15;838,8672;72
636921222763787761;29.04.2019 10:11:16;871,0938;72
636921222773727718;29.04.2019 10:11:17;821,2891;72
636921222783719777;29.04.2019 10:11:18;842,7734;72
636921222783719777;29.04.2019 10:11:18;771,4844;72
636921222793723700;29.04.2019 10:11:19;739,2578;72
636921222803788692;29.04.2019 10:11:20;794,9219;73
636921222813717694;29.04.2019 10:11:21;756,8359;74
636921222813717694;29.04.2019 10:11:21;742,1875;74
636921222823783772;29.04.2019 10:11:22;799,8047;75
636921222833723058;29.04.2019 10:11:23;820,3125;75
636921222843790033;29.04.2019 10:11:24;812,5;75
636921222853717417;29.04.2019 10:11:25;851,5625;75
636921222863788720;29.04.2019 10:11:26;837,8906;74
636921222863788720;29.04.2019 10:11:26;798,8281;74
636921222873748962;29.04.2019 10:11:27;810,5469;74
636921222883788213;29.04.2019 10:11:28;812,5;74
636921222893785620;29.04.2019 10:11:29;764,6484;74
636921222903788030;29.04.2019 10:11:30;814,4531;74
636921222903788030;29.04.2019 10:11:30;825,1953;74
636921222913788543;29.04.2019 10:11:31;757,8125;74
636921222923727793;29.04.2019 10:11:32;777,3438;74
636921222933728039;29.04.2019 10:11:33;786,1328;75
636921222943728820;29.04.2019 10:11:34;761,7188;75
636921222943728820;29.04.2019 10:11:34;851,5625;75
636921222953724712;29.04.2019 10:11:35;779,2969;75
636921222963793519;29.04.2019 10:11:36;720,7031;75
636921222973789274;29.04.2019 10:11:37;742,1875;76
636921222973789274;29.04.2019 10:11:37;885,7422;76
636921222983727712;29.04.2019 10:11:38;810,5469;76
636921222993730666;29.04.2019 10:11:39;715,8203;76
636921223003727765;29.04.2019 10:11:40;720,7031;77
636921223003727765;29.04.2019 10:11:40;767,5781;77
636921223013795710;29.04.2019 10:11:41;830,0781;77
636921223023727793;29.04.2019 10:11:42;764,6484;77
636921223033795070;29.04.2019 10:11:43;844,7266;77
636921223043788773;29.04.2019 10:11:44;853,5156;77
636921223053787559;29.04.2019 10:11:45;797,8516;76
636921223053787559;29.04.2019 10:11:45;825,1953;76
636921223063729023;29.04.2019 10:11:46;843,75;75
636921223073729314;29.04.2019 10:11:47;803,7109;75
636921223083730173;29.04.2019 10:11:48;852,5391;75
636921223093730045;29.04.2019 10:11:49;825,1953;75
636921223103792419;29.04.2019 10:11:50;782,2266;74
636921223103792419;29.04.2019 10:11:50;816,4063;74
636921223113728519;29.04.2019 10:11:51;834,9609;74
636921223123795757;29.04.2019 10:11:52;809,5703;74
636921223133724595;29.04.2019 10:11:53;860,3516;74
636921223153730887;29.04.2019 10:11:55;847,6563;74
636921223153730887;29.04.2019 10:11:55;826,1719;73
636921223153730887;29.04.2019 10:11:55;872,0703;73
636921223163797467;29.04.2019 10:11:56;825,1953;73
636921223173792405;29.04.2019 10:11:57;843,75;73
636921223183724958;29.04.2019 10:11:58;880,8594;72
636921223183724958;29.04.2019 10:11:58;773,4375;72
636921223193793657;29.04.2019 10:11:59;709,9609;72
636921223203728740;29.04.2019 10:12:00;694,3359;73
636921223213797957;29.04.2019 10:12:01;716,7969;75
636921223223798248;29.04.2019 10:12:02;829,1016;76
636921223233797744;29.04.2019 10:12:03;915,0391;76
636921223243728646;29.04.2019 10:12:04;840,8203;75
636921223253728862;29.04.2019 10:12:05;908,2031;74
636921223253728862;29.04.2019 10:12:05;916,0156;74
636921223263733810;29.04.2019 10:12:06;874,0234;73
636921223273734666;29.04.2019 10:12:07;904,2969;72
636921223283728638;29.04.2019 10:12:08;850,5859;72
636921223293797417;29.04.2019 10:12:09;861,3281;72
636921223303727851;29.04.2019 10:12:10;865,2344;71
636921223313798786;29.04.2019 10:12:11;832,0313;71
636921223313798786;29.04.2019 10:12:11;860,3516;71
636921223323798065;29.04.2019 10:12:12;880,8594;71
636921223333800736;29.04.2019 10:12:13;845,7031;71
636921223343737021;29.04.2019 10:12:14;876,9531;71
636921223353798752;29.04.2019 10:12:15;892,5781;71
636921223363736667;29.04.2019 10:12:16;830,0781;70
636921223363736667;29.04.2019 10:12:16;850,5859;70
636921223373732533;29.04.2019 10:12:17;841,7969;70
636921223383798772;29.04.2019 10:12:18;774,4141;71
636921223393801237;29.04.2019 10:12:19;826,1719;71
636921223403802775;29.04.2019 10:12:20;868,1641;71
636921223403802775;29.04.2019 10:12:20;760,7422;71
636921223413738714;29.04.2019 10:12:21;747,0703;72
636921223423801332;29.04.2019 10:12:22;721,6797;73
636921223423801332;29.04.2019 10:12:22;700,1953;73
636921223433734414;29.04.2019 10:12:23;697,2656;74
636921223443798835;29.04.2019 10:12:24;709,9609;76
636921223453740587;29.04.2019 10:12:25;678,7109;78
636921223453740587;29.04.2019 10:12:25;694,3359;78
636921223463798251;29.04.2019 10:12:26;741,2109;78
636921223473804670;29.04.2019 10:12:27;765,625;79
636921223483737736;29.04.2019 10:12:28;750;79
636921223483737736;29.04.2019 10:12:28;790,0391;79
636921223493807787;29.04.2019 10:12:29;799,8047;79
636921223503738044;29.04.2019 10:12:30;767,5781;79
636921223513807737;29.04.2019 10:12:31;822,2656;78
636921223523738360;29.04.2019 10:12:32;865,2344;78
636921223533800886;29.04.2019 10:12:33;845,7031;77
636921223543733794;29.04.2019 10:12:34;861,3281;76
636921223543733794;29.04.2019 10:12:34;879,8828;76
636921223553739224;29.04.2019 10:12:35;814,4531;75
636921223568739680;29.04.2019 10:12:36;756,8359;75
636921223573737725;29.04.2019 10:12:37;738,2813;76
636921223573737725;29.04.2019 10:12:37;787,1094;76
636921223583736802;29.04.2019 10:12:38;791,9922;76
636921223593738578;29.04.2019 10:12:39;713,8672;76
636921223593738578;29.04.2019 10:12:39;664,0625;76
636921223608811831;29.04.2019 10:12:40;677,7344;77
636921223623741379;29.04.2019 10:12:42;667,9688;79
636921223623751376;29.04.2019 10:12:42;788,0859;80
636921223638740985;29.04.2019 10:12:43;916,9922;80
636921223643807829;29.04.2019 10:12:44;947,2656;79
636921223653809128;29.04.2019 10:12:45;920,8984;78
636921223663808746;29.04.2019 10:12:46;915,0391;75
636921223663808746;29.04.2019 10:12:46;901,3672;75
636921223673738650;29.04.2019 10:12:47;867,1875;74
636921223693738113;29.04.2019 10:12:49;819,3359;74
636921223693748090;29.04.2019 10:12:49;764,6484;73
636921223703737562;29.04.2019 10:12:50;754,8828;74
636921223703737562;29.04.2019 10:12:50;768,5547;74
636921223713741105;29.04.2019 10:12:51;803,7109;75
636921223723810671;29.04.2019 10:12:52;780,2734;75
636921223738809296;29.04.2019 10:12:53;788,0859;75
636921223743808768;29.04.2019 10:12:54;848,6328;75
636921223753740116;29.04.2019 10:12:55;898,4375;75
636921223763745865;29.04.2019 10:12:56;872,0703;74
636921223773808768;29.04.2019 10:12:57;936,5234;73
636921223773808768;29.04.2019 10:12:57;948,2422;73
636921223783810693;29.04.2019 10:12:58;935,5469;72
636921223793811103;29.04.2019 10:12:59;956,0547;71
636921223803748793;29.04.2019 10:13:00;920,8984;70
636921223813808812;29.04.2019 10:13:01;909,1797;70
636921223823748051;29.04.2019 10:13:02;883,7891;69
636921223833746774;29.04.2019 10:13:03;838,8672;69
636921223848805863;29.04.2019 10:13:04;858,3984;69
636921223848805863;29.04.2019 10:13:04;885,7422;69
636921223853807607;29.04.2019 10:13:05;832,0313;69
636921223863747730;29.04.2019 10:13:06;870,1172;69
636921223873814251;29.04.2019 10:13:07;864,2578;69
636921223883748547;29.04.2019 10:13:08;843,75;69
636921223893748691;29.04.2019 10:13:09;895,5078;70
636921223903747973;29.04.2019 10:13:10;881,8359;69
636921223903747973;29.04.2019 10:13:10;859,375;69
636921223913748273;29.04.2019 10:13:11;889,6484;69
636921223923813996;29.04.2019 10:13:12;775,3906;69
636921223933808699;29.04.2019 10:13:13;750;70
636921223943815869;29.04.2019 10:13:14;790,0391;70
636921223953814797;29.04.2019 10:13:15;770,5078;72
636921223953814797;29.04.2019 10:13:15;827,1484;72
636921223963816725;29.04.2019 10:13:16;880,8594;72
636921223973750129;29.04.2019 10:13:17;843,75;72
636921223983743768;29.04.2019 10:13:18;881,8359;72
636921223993749780;29.04.2019 10:13:19;866,2109;71
636921223993749780;29.04.2019 10:13:19;775,3906;71
636921224003744771;29.04.2019 10:13:20;773,4375;71
636921224013753055;29.04.2019 10:13:21;776,3672;72
636921224023818235;29.04.2019 10:13:22;732,4219;73
636921224023818235;29.04.2019 10:13:22;791,0156;73
636921224033764137;29.04.2019 10:13:23;789,0625;74
636921224043752132;29.04.2019 10:13:24;713,8672;74
636921224053750046;29.04.2019 10:13:25;717,7734;76
