UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636930802291366699;10.05.2019 12:17:09;749,0234;76
636930802291366699;10.05.2019 12:17:09;739,2578;76
636930802301383195;10.05.2019 12:17:10;764,6484;76
636930802311388464;10.05.2019 12:17:11;742,1875;76
636930802321402719;10.05.2019 12:17:12;761,7188;77
636930802331264338;10.05.2019 12:17:13;782,2266;77
636930802331264338;10.05.2019 12:17:13;766,6016;77
636930802341432860;10.05.2019 12:17:14;790,0391;77
636930802351291337;10.05.2019 12:17:15;773,4375;77
636930802361457462;10.05.2019 12:17:16;755,8594;77
636930802361457462;10.05.2019 12:17:16;713,8672;77
636930802371464907;10.05.2019 12:17:17;729,4922;78
636930802381320727;10.05.2019 12:17:18;774,4141;78
636930802391339772;10.05.2019 12:17:19;875;78
636930802401350405;10.05.2019 12:17:20;897,4609;78
636930802411363003;10.05.2019 12:17:21;920,8984;77
636930802431389066;10.05.2019 12:17:23;870,1172;75
636930802431389066;10.05.2019 12:17:23;856,4453;75
636930802441399452;10.05.2019 12:17:24;856,4453;74
636930802441399452;10.05.2019 12:17:24;901,3672;74
636930802451417677;10.05.2019 12:17:25;895,5078;73
636930802461419503;10.05.2019 12:17:26;957,0313;73
636930802471284272;10.05.2019 12:17:27;957,0313;72
636930802486316330;10.05.2019 12:17:28;879,8828;71
636930802491321874;10.05.2019 12:17:29;867,1875;70
636930802501339630;10.05.2019 12:17:30;880,8594;70
636930802511348100;10.05.2019 12:17:31;941,4063;70
636930802521375975;10.05.2019 12:17:32;1056,641;70
636930802531380322;10.05.2019 12:17:33;1031,25;68
636930802531380322;10.05.2019 12:17:33;900,3906;68
636930802541401054;10.05.2019 12:17:34;862,3047;67
636930802551392911;10.05.2019 12:17:35;755,8594;67
636930802561391781;10.05.2019 12:17:36;731,4453;68
636930802571403824;10.05.2019 12:17:37;697,2656;71
636930802571403824;10.05.2019 12:17:37;940,4297;71
636930802581457185;10.05.2019 12:17:38;829,1016;71
636930802591456107;10.05.2019 12:17:39;807,6172;71
636930802601459338;10.05.2019 12:17:40;799,8047;71
636930802611349937;10.05.2019 12:17:41;948,2422;71
636930802611349937;10.05.2019 12:17:41;805,6641;71
636930802621450874;10.05.2019 12:17:42;737,3047;71
636930802631344651;10.05.2019 12:17:43;701,1719;73
636930802631344651;10.05.2019 12:17:43;709,9609;73
636930802641347214;10.05.2019 12:17:44;647,4609;74
636930802651351073;10.05.2019 12:17:45;655,2734;80
636930802651351073;10.05.2019 12:17:45;634,7656;80
636930802661472396;10.05.2019 12:17:46;638,6719;81
636930802671372838;10.05.2019 12:17:47;631,8359;84
636930802671372838;10.05.2019 12:17:47;645,5078;84
636930802681374146;10.05.2019 12:17:48;665,0391;85
636930802691374706;10.05.2019 12:17:49;651,3672;87
636930802691374706;10.05.2019 12:17:49;659,1797;87
636930802701371467;10.05.2019 12:17:50;630,8594;88
636930802701371467;10.05.2019 12:17:50;602,5391;88
636930802711438417;10.05.2019 12:17:51;618,1641;89
636930802721334596;10.05.2019 12:17:52;602,5391;92
636930802721334596;10.05.2019 12:17:52;601,5625;92
636930802731435547;10.05.2019 12:17:53;618,1641;94
636930802731435547;10.05.2019 12:17:53;620,1172;94
636930802741336597;10.05.2019 12:17:54;600,5859;95
636930802751408670;10.05.2019 12:17:55;578,125;96
636930802751408670;10.05.2019 12:17:55;583,0078;96
636930802761262853;10.05.2019 12:17:56;580,0781;99
636930802761262853;10.05.2019 12:17:56;583,9844;99
636930802771425401;10.05.2019 12:17:57;611,3281;100
636930802781375756;10.05.2019 12:17:58;607,4219;99
636930802781375756;10.05.2019 12:17:58;624,0234;99
636930802791380313;10.05.2019 12:17:59;604,4922;99
636930802801388437;10.05.2019 12:18:00;625,9766;99
636930802801388437;10.05.2019 12:18:00;621,0938;99
636930802811392512;10.05.2019 12:18:01;600,5859;98
636930802811392512;10.05.2019 12:18:01;603,5156;98
636930802821394429;10.05.2019 12:18:02;591,7969;99
636930802821394429;10.05.2019 12:18:02;580,0781;99
636930802831395986;10.05.2019 12:18:03;573,2422;100
636930802841402586;10.05.2019 12:18:04;565,4297;101
636930802841402586;10.05.2019 12:18:04;560,5469;101
636930802851404694;10.05.2019 12:18:05;550,7813;104
636930802851404694;10.05.2019 12:18:05;553,7109;104
636930802861405667;10.05.2019 12:18:06;549,8047;105
636930802861405667;10.05.2019 12:18:06;550,7813;105
636930802871407166;10.05.2019 12:18:07;567,3828;106
636930802881262908;10.05.2019 12:18:08;591,7969;106
636930802881262908;10.05.2019 12:18:08;607,4219;106
636930802891269120;10.05.2019 12:18:09;616,2109;105
636930802901271835;10.05.2019 12:18:10;610,3516;102
636930802901271835;10.05.2019 12:18:10;665,0391;102
636930802911433555;10.05.2019 12:18:11;680,6641;98
636930802911433555;10.05.2019 12:18:11;680,6641;98
636930802921283388;10.05.2019 12:18:12;645,5078;96
636930802931440141;10.05.2019 12:18:13;634,7656;95
636930802931440141;10.05.2019 12:18:13;622,0703;95
636930802946447026;10.05.2019 12:18:14;596,6797;95
636930802951448159;10.05.2019 12:18:15;592,7734;97
636930802951448159;10.05.2019 12:18:15;592,7734;97
636930802961301909;10.05.2019 12:18:16;609,375;98
636930802961301909;10.05.2019 12:18:16;608,3984;98
636930802971310933;10.05.2019 12:18:17;622,0703;98
636930802981313479;10.05.2019 12:18:18;624,0234;98
636930802981313479;10.05.2019 12:18:18;641,6016;98
636930802991473847;10.05.2019 12:18:19;621,0938;97
636930802991473847;10.05.2019 12:18:19;632,8125;97
636930803001324517;10.05.2019 12:18:20;620,1172;97
636930803011328739;10.05.2019 12:18:21;597,6563;97
636930803011328739;10.05.2019 12:18:21;616,2109;97
636930803021326418;10.05.2019 12:18:22;612,3047;97
636930803031331784;10.05.2019 12:18:23;625,9766;97
636930803031331784;10.05.2019 12:18:23;643,5547;97
636930803041337766;10.05.2019 12:18:24;666,0156;97
636930803051341456;10.05.2019 12:18:25;659,1797;95
636930803051341456;10.05.2019 12:18:25;666,0156;95
636930803061343667;10.05.2019 12:18:26;682,6172;94
636930803076346959;10.05.2019 12:18:27;674,8047;92
636930803076346959;10.05.2019 12:18:27;676,7578;92
636930803086353486;10.05.2019 12:18:28;690,4297;92
636930803091355040;10.05.2019 12:18:29;681,6406;91
636930803091355040;10.05.2019 12:18:29;654,2969;91
636930803101366328;10.05.2019 12:18:30;623,0469;91
636930803101366328;10.05.2019 12:18:30;593,75;91
636930803111386190;10.05.2019 12:18:31;599,6094;92
636930803121390434;10.05.2019 12:18:32;602,5391;94
636930803131404398;10.05.2019 12:18:33;670,8984;95
636930803131404398;10.05.2019 12:18:33;818,3594;95
636930803141409590;10.05.2019 12:18:34;770,5078;92
636930803151266621;10.05.2019 12:18:35;781,25;85
636930803161422905;10.05.2019 12:18:36;743,1641;83
636930803161422905;10.05.2019 12:18:36;707,0313;83
636930803171348967;10.05.2019 12:18:37;666,0156;84
636930803171348967;10.05.2019 12:18:37;608,3984;84
636930803181471503;10.05.2019 12:18:38;594,7266;85
636930803191449985;10.05.2019 12:18:39;606,4453;87
636930803201352674;10.05.2019 12:18:40;772,4609;89
636930803201352674;10.05.2019 12:18:40;729,4922;89
636930803211483652;10.05.2019 12:18:41;668,9453;87
636930803221485622;10.05.2019 12:18:42;706,0547;87
636930803221485622;10.05.2019 12:18:42;714,8438;87
636930803231485511;10.05.2019 12:18:43;721,6797;87
636930803241391033;10.05.2019 12:18:44;685,5469;86
636930803241391033;10.05.2019 12:18:44;681,6406;86
636930803251390642;10.05.2019 12:18:45;666,0156;86
636930803261408387;10.05.2019 12:18:46;666,9922;87
636930803261408387;10.05.2019 12:18:46;671,875;87
636930803271405974;10.05.2019 12:18:47;629,8828;88
636930803281405575;10.05.2019 12:18:48;640,625;89
636930803281405575;10.05.2019 12:18:48;646,4844;89
636930803291408013;10.05.2019 12:18:49;702,1484;90
636930803301413682;10.05.2019 12:18:50;671,875;89
636930803301413682;10.05.2019 12:18:50;673,8281;89
636930803311290506;10.05.2019 12:18:51;645,5078;89
636930803321464790;10.05.2019 12:18:52;652,3438;90
636930803321464790;10.05.2019 12:18:52;640,625;90
636930803331313690;10.05.2019 12:18:53;668,9453;90
636930803341480261;10.05.2019 12:18:54;735,3516;91
636930803351345892;10.05.2019 12:18:55;752,9297;90
636930803361355345;10.05.2019 12:18:56;786,1328;88
636930803371381904;10.05.2019 12:18:57;854,4922;85
636930803371381904;10.05.2019 12:18:57;885,7422;85
636930803381403198;10.05.2019 12:18:58;819,3359;83
636930803391410715;10.05.2019 12:18:59;853,5156;82
636930803401282862;10.05.2019 12:19:00;830,0781;81
636930803411302771;10.05.2019 12:19:01;792,9688;79
636930803411302771;10.05.2019 12:19:01;799,8047;79
636930803421487226;10.05.2019 12:19:02;799,8047;79
636930803431359138;10.05.2019 12:19:03;778,3203;78
636930803441383234;10.05.2019 12:19:04;771,4844;78
636930803441383234;10.05.2019 12:19:04;753,9063;78
636930803451393274;10.05.2019 12:19:05;787,1094;78
636930803461408800;10.05.2019 12:19:06;793,9453;78
636930803471388838;10.05.2019 12:19:07;793,9453;78
636930803481409662;10.05.2019 12:19:08;810,5469;77
636930803481409662;10.05.2019 12:19:08;811,5234;77
636930803491426504;10.05.2019 12:19:09;762,6953;77
636930803501448200;10.05.2019 12:19:10;743,1641;77
636930803511457967;10.05.2019 12:19:11;715,8203;78
636930803511457967;10.05.2019 12:19:11;731,4453;78
636930803521325811;10.05.2019 12:19:12;718,75;78
636930803531491152;10.05.2019 12:19:13;791,0156;79
636930803541352910;10.05.2019 12:19:14;815,4297;79
636930803551360476;10.05.2019 12:19:15;834,9609;78
636930803551360476;10.05.2019 12:19:15;781,25;78
636930803561388401;10.05.2019 12:19:16;760,7422;77
636930803571402935;10.05.2019 12:19:17;744,1406;78
636930803581406509;10.05.2019 12:19:18;709,9609;78
636930803581406509;10.05.2019 12:19:18;761,7188;78
636930803591428017;10.05.2019 12:19:19;778,3203;79
636930803601447898;10.05.2019 12:19:20;772,4609;79
636930803611300917;10.05.2019 12:19:21;787,1094;78
636930803611300917;10.05.2019 12:19:21;778,3203;78
636930803621405085;10.05.2019 12:19:22;750,9766;78
636930803631277088;10.05.2019 12:19:23;826,1719;78
636930803641451708;10.05.2019 12:19:24;875,9766;78
636930803651314055;10.05.2019 12:19:25;867,1875;77
636930803661340650;10.05.2019 12:19:26;822,2656;76
636930803661340650;10.05.2019 12:19:26;791,0156;76
636930803671370062;10.05.2019 12:19:27;768,5547;76
636930803681387464;10.05.2019 12:19:28;768,5547;76
636930803691397527;10.05.2019 12:19:29;822,2656;76
636930803701416259;10.05.2019 12:19:30;843,75;76
636930803711284981;10.05.2019 12:19:31;873,0469;76
636930803721451015;10.05.2019 12:19:32;902,3438;74
636930803721451015;10.05.2019 12:19:32;877,9297;74
636930803731320508;10.05.2019 12:19:33;844,7266;74
636930803741347419;10.05.2019 12:19:34;842,7734;73
636930803751374146;10.05.2019 12:19:35;798,8281;73
636930803761388800;10.05.2019 12:19:36;764,6484;73
636930803761388800;10.05.2019 12:19:36;798,8281;73
636930803771402810;10.05.2019 12:19:37;851,5625;74
636930803781415619;10.05.2019 12:19:38;860,3516;74
636930803791283904;10.05.2019 12:19:39;801,7578;73
636930803801299518;10.05.2019 12:19:40;858,3984;73
636930803811470886;10.05.2019 12:19:41;1034,18;73
636930803821481311;10.05.2019 12:19:42;960,9375;72
636930803831354328;10.05.2019 12:19:43;919,9219;71
636930803841367397;10.05.2019 12:19:44;920,8984;70
636930803851393914;10.05.2019 12:19:45;927,7344;70
636930803861409978;10.05.2019 12:19:46;853,5156;69
636930803871428466;10.05.2019 12:19:47;967,7734;69
636930803881287356;10.05.2019 12:19:48;1025,391;69
636930803891462316;10.05.2019 12:19:49;959,9609;67
636930803891462316;10.05.2019 12:19:49;993,1641;67
636930803901477261;10.05.2019 12:19:50;935,5469;67
636930803921344964;10.05.2019 12:19:52;805,6641;66
636930803921501184;10.05.2019 12:19:52;893,5547;67
636930803931355403;10.05.2019 12:19:53;1104,492;67
636930803941365516;10.05.2019 12:19:54;1023,438;66
636930803951379075;10.05.2019 12:19:55;875;65
636930803961388398;10.05.2019 12:19:56;837,8906;66
636930803961388398;10.05.2019 12:19:56;750,9766;66
636930803971390393;10.05.2019 12:19:57;0;66
636930803981405622;10.05.2019 12:19:58;727,5391;67
636930803996425144;10.05.2019 12:19:59;903,3203;69
636930803996425144;10.05.2019 12:19:59;1064,453;69
636930804001431353;10.05.2019 12:20:00;938,4766;68
636930804011289312;10.05.2019 12:20:01;867,1875;67
636930804021299227;10.05.2019 12:20:02;883,7891;67
636930804031311393;10.05.2019 12:20:03;881,8359;67
636930804041478289;10.05.2019 12:20:04;805,6641;68
636930804041478289;10.05.2019 12:20:04;804,6875;68
636930804051483176;10.05.2019 12:20:05;748,0469;68
636930804061500082;10.05.2019 12:20:06;799,8047;69
636930804071503160;10.05.2019 12:20:07;815,4297;71
636930804071503160;10.05.2019 12:20:07;718,75;71
636930804081367333;10.05.2019 12:20:08;740,2344;71
636930804091379333;10.05.2019 12:20:09;691,4063;74
636930804091379333;10.05.2019 12:20:09;702,1484;74
636930804101392670;10.05.2019 12:20:10;708,0078;75
636930804111406819;10.05.2019 12:20:11;742,1875;76
636930804121426898;10.05.2019 12:20:12;733,3984;77
636930804121426898;10.05.2019 12:20:12;752,9297;77
636930804131442695;10.05.2019 12:20:13;755,8594;77
636930804141294008;10.05.2019 12:20:14;752,9297;78
636930804151300253;10.05.2019 12:20:15;753,9063;78
636930804151300253;10.05.2019 12:20:15;743,1641;78
636930804161300297;10.05.2019 12:20:16;748,0469;78
636930804171471107;10.05.2019 12:20:17;683,5938;79
636930804171471107;10.05.2019 12:20:17;646,4844;79
636930804181326662;10.05.2019 12:20:18;666,9922;80
636930804191496422;10.05.2019 12:20:19;674,8047;81
636930804201358143;10.05.2019 12:20:20;691,4063;83
636930804201358143;10.05.2019 12:20:20;799,8047;83
636930804211371292;10.05.2019 12:20:21;824,2188;83
636930804221378959;10.05.2019 12:20:22;761,7188;82
636930804231393288;10.05.2019 12:20:23;736,3281;81
636930804231393288;10.05.2019 12:20:23;716,7969;81
636930804241394961;10.05.2019 12:20:24;732,4219;81
636930804251401117;10.05.2019 12:20:25;763,6719;81
636930804261418417;10.05.2019 12:20:26;711,9141;81
636930804261418417;10.05.2019 12:20:26;763,6719;81
636930804271427887;10.05.2019 12:20:27;746,0938;81
636930804281440105;10.05.2019 12:20:28;719,7266;81
636930804291306215;10.05.2019 12:20:29;760,7422;81
636930804301479283;10.05.2019 12:20:30;789,0625;81
636930804311342980;10.05.2019 12:20:31;872,0703;81
636930804321500916;10.05.2019 12:20:32;933,5938;79
636930804321500916;10.05.2019 12:20:32;997,0703;79
636930804331342337;10.05.2019 12:20:33;950,1953;74
636930804341504312;10.05.2019 12:20:34;884,7656;73
636930804351366084;10.05.2019 12:20:35;875;72
636930804361371218;10.05.2019 12:20:36;837,8906;72
636930804361371218;10.05.2019 12:20:36;788,0859;72
636930804371372617;10.05.2019 12:20:37;686,5234;72
636930804381397840;10.05.2019 12:20:38;659,1797;73
636930804391421307;10.05.2019 12:20:39;718,75;75
636930804401293116;10.05.2019 12:20:40;1034,18;76
636930804411300103;10.05.2019 12:20:41;957,0313;75
636930804421309035;10.05.2019 12:20:42;879,8828;74
636930804431330856;10.05.2019 12:20:43;885,7422;72
636930804431330856;10.05.2019 12:20:43;905,2734;72
636930804441340855;10.05.2019 12:20:44;874,0234;72
636930804451471753;10.05.2019 12:20:45;865,2344;71
636930804461381405;10.05.2019 12:20:46;818,3594;71
636930804471389259;10.05.2019 12:20:47;768,5547;71
636930804481392534;10.05.2019 12:20:48;803,7109;72
636930804481392534;10.05.2019 12:20:48;852,5391;72
636930804491390174;10.05.2019 12:20:49;902,3438;72
636930804501388107;10.05.2019 12:20:50;814,4531;72
636930804511396524;10.05.2019 12:20:51;787,1094;72
636930804511396524;10.05.2019 12:20:51;724,6094;72
636930804521407346;10.05.2019 12:20:52;669,9219;73
636930804531408113;10.05.2019 12:20:53;678,7109;78
636930804531408113;10.05.2019 12:20:53;649,4141;78
636930804541407019;10.05.2019 12:20:54;613,2813;84
636930804541407019;10.05.2019 12:20:54;605,4688;84
636930804551408476;10.05.2019 12:20:55;635,7422;85
636930804566421329;10.05.2019 12:20:56;694,3359;87
636930804571429025;10.05.2019 12:20:57;692,3828;87
636930804581434259;10.05.2019 12:20:58;797,8516;86
636930804581434259;10.05.2019 12:20:58;786,1328;86
636930804591434805;10.05.2019 12:20:59;785,1563;85
636930804601440501;10.05.2019 12:21:00;723,6328;84
636930804611447674;10.05.2019 12:21:01;783,2031;83
636930804621465198;10.05.2019 12:21:02;801,7578;82
636930804621465198;10.05.2019 12:21:02;873,0469;82
636930804636309672;10.05.2019 12:21:03;863,2813;81
636930804646463552;10.05.2019 12:21:04;861,3281;80
636930804651470201;10.05.2019 12:21:05;866,2109;79
636930804661495954;10.05.2019 12:21:06;979,4922;78
636930804671498940;10.05.2019 12:21:07;886,7188;77
636930804681507341;10.05.2019 12:21:08;839,8438;75
636930804691516101;10.05.2019 12:21:09;859,375;75
636930804701374504;10.05.2019 12:21:10;846,6797;74
636930804711382181;10.05.2019 12:21:11;1084,961;73
636930804711382181;10.05.2019 12:21:11;991,2109;73
636930804721383904;10.05.2019 12:21:12;0;73
636930804731383524;10.05.2019 12:21:13;835,9375;71
636930804731383524;10.05.2019 12:21:13;867,1875;71
636930804741391008;10.05.2019 12:21:14;1014,648;71
636930804751387683;10.05.2019 12:21:15;923,8281;70
636930804761402636;10.05.2019 12:21:16;888,6719;69
636930804771407016;10.05.2019 12:21:17;927,7344;69
636930804781429086;10.05.2019 12:21:18;1020,508;69
636930804791439792;10.05.2019 12:21:19;922,8516;68
636930804801448921;10.05.2019 12:21:20;887,6953;67
636930804811455041;10.05.2019 12:21:21;885,7422;67
636930804821311157;10.05.2019 12:21:22;885,7422;67
636930804831326290;10.05.2019 12:21:23;989,2578;67
636930804841489559;10.05.2019 12:21:24;1003,906;67
636930804851420021;10.05.2019 12:21:25;998,0469;66
636930804851420021;10.05.2019 12:21:25;927,7344;66
636930804861436486;10.05.2019 12:21:26;892,5781;65
636930804871445366;10.05.2019 12:21:27;804,6875;65
636930804881442920;10.05.2019 12:21:28;872,0703;66
636930804891443147;10.05.2019 12:21:29;874,0234;67
636930804901442415;10.05.2019 12:21:30;869,1406;67
636930804901442415;10.05.2019 12:21:30;760,7422;67
636930804911440035;10.05.2019 12:21:31;795,8984;68
636930804921440603;10.05.2019 12:21:32;690,4297;70
636930804921440603;10.05.2019 12:21:32;705,0781;70
636930804931448278;10.05.2019 12:21:33;649,4141;75
636930804931448278;10.05.2019 12:21:33;607,4219;75
636930804941460889;10.05.2019 12:21:34;611,3281;80
636930804951462488;10.05.2019 12:21:35;596,6797;87
636930804951462488;10.05.2019 12:21:35;583,9844;87
636930804961313177;10.05.2019 12:21:36;580,0781;91
636930804961313177;10.05.2019 12:21:36;579,1016;91
636930804971488783;10.05.2019 12:21:37;604,4922;93
636930804981332884;10.05.2019 12:21:38;617,1875;95
636930804981332884;10.05.2019 12:21:38;638,6719;95
636930805001357456;10.05.2019 12:21:40;666,0156;95
636930805001357456;10.05.2019 12:21:40;676,7578;95
636930805011524396;10.05.2019 12:21:41;717,7734;94
636930805021386143;10.05.2019 12:21:42;728,5156;91
636930805021386143;10.05.2019 12:21:42;791,0156;91
636930805031387597;10.05.2019 12:21:43;809,5703;89
636930805041385176;10.05.2019 12:21:44;850,5859;87
636930805051387797;10.05.2019 12:21:45;812,5;85
636930805061389600;10.05.2019 12:21:46;767,5781;83
636930805071387234;10.05.2019 12:21:47;833,0078;82
636930805071387234;10.05.2019 12:21:47;936,5234;82
636930805081408260;10.05.2019 12:21:48;887,6953;80
636930805091405836;10.05.2019 12:21:49;841,7969;79
636930805101404741;10.05.2019 12:21:50;758,7891;78
636930805111403605;10.05.2019 12:21:51;792,9688;78
636930805121407908;10.05.2019 12:21:52;864,2578;78
636930805131406847;10.05.2019 12:21:53;951,1719;77
636930805141404525;10.05.2019 12:21:54;973,6328;76
636930805151403436;10.05.2019 12:21:55;938,4766;73
636930805151403436;10.05.2019 12:21:55;916,9922;73
636930805161412150;10.05.2019 12:21:56;916,0156;73
636930805171410366;10.05.2019 12:21:57;950,1953;72
636930805181407977;10.05.2019 12:21:58;990,2344;71
636930805191405545;10.05.2019 12:21:59;865,2344;70
636930805201404755;10.05.2019 12:22:00;821,2891;70
636930805201404755;10.05.2019 12:22:00;716,7969;70
636930805211402395;10.05.2019 12:22:01;697,2656;71
636930805221401383;10.05.2019 12:22:02;702,1484;72
636930805231402927;10.05.2019 12:22:03;694,3359;75
636930805231402927;10.05.2019 12:22:03;794,9219;75
636930805241400721;10.05.2019 12:22:04;773,4375;75
636930805251398355;10.05.2019 12:22:05;724,6094;76
636930805251398355;10.05.2019 12:22:05;667,9688;76
636930805261395939;10.05.2019 12:22:06;681,6406;78
636930805261395939;10.05.2019 12:22:06;654,2969;78
636930805271393626;10.05.2019 12:22:07;621,0938;79
636930805281391263;10.05.2019 12:22:08;614,2578;85
636930805281391263;10.05.2019 12:22:08;584,9609;85
636930805291390312;10.05.2019 12:22:09;581,0547;92
636930805291390312;10.05.2019 12:22:09;573,2422;92
636930805301389229;10.05.2019 12:22:10;559,5703;96
636930805301389229;10.05.2019 12:22:10;551,7578;96
636930805311390869;10.05.2019 12:22:11;546,875;100
636930805311390869;10.05.2019 12:22:11;539,0625;100
636930805321388506;10.05.2019 12:22:12;532,2266;102
636930805331387359;10.05.2019 12:22:13;526,3672;104
636930805341386497;10.05.2019 12:22:14;0;104
636930805351384076;10.05.2019 12:22:15;0;104
636930805361381765;10.05.2019 12:22:16;0;104
636930805371380629;10.05.2019 12:22:17;0;104
636930805381379593;10.05.2019 12:22:18;522,4609;106
636930805391377219;10.05.2019 12:22:19;516,6016;108
636930805401530588;10.05.2019 12:22:20;0;108
636930805411528652;10.05.2019 12:22:21;5468,75;109
636930805421527610;10.05.2019 12:22:22;0;109
636930805431371622;10.05.2019 12:22:23;0;109
636930805441369256;10.05.2019 12:22:24;0;109
636930805451369694;10.05.2019 12:22:25;0;109
636930805461369827;10.05.2019 12:22:26;0;109
636930805471369007;10.05.2019 12:22:27;0;109
636930805481366538;10.05.2019 12:22:28;0;109
636930805491365358;10.05.2019 12:22:29;0;109
636930805501362992;10.05.2019 12:22:30;0;109
636930805511362069;10.05.2019 12:22:31;0;0
636930805521517240;10.05.2019 12:22:32;0;0
636930805541356683;10.05.2019 12:22:34;702,1484;0
636930805541513874;10.05.2019 12:22:34;0;0
636930805551512918;10.05.2019 12:22:35;0;0
636930805561354256;10.05.2019 12:22:36;0;0
636930805571508055;10.05.2019 12:22:37;0;0
636930805581349472;10.05.2019 12:22:38;0;0
636930805591503429;10.05.2019 12:22:39;0;0
636930805601344789;10.05.2019 12:22:40;0;0
636930805611498655;10.05.2019 12:22:41;0;0
