UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636921274809942240;29.04.2019 11:38:00;1035,156;61
636921274819874740;29.04.2019 11:38:01;1015,625;60
636921274829938552;29.04.2019 11:38:02;893,5547;60
636921274839868739;29.04.2019 11:38:03;983,3984;60
636921274849937981;29.04.2019 11:38:04;996,0938;61
636921274859872028;29.04.2019 11:38:05;1039,063;61
636921274869935457;29.04.2019 11:38:06;921,875;61
636921274879937416;29.04.2019 11:38:07;931,6406;61
636921274889941048;29.04.2019 11:38:08;1024,414;61
636921274899942403;29.04.2019 11:38:09;1061,523;61
636921274909877658;29.04.2019 11:38:10;971,6797;61
636921274919939680;29.04.2019 11:38:11;994,1406;61
636921274929877131;29.04.2019 11:38:12;1099,609;61
636921274939938849;29.04.2019 11:38:13;1099,609;60
636921274949873632;29.04.2019 11:38:14;999,0234;60
636921274959868606;29.04.2019 11:38:15;1081,055;60
636921274969877794;29.04.2019 11:38:16;1096,68;59
636921274979877001;29.04.2019 11:38:17;1063,477;59
636921274989877780;29.04.2019 11:38:18;0;59
636921274999938084;29.04.2019 11:38:19;1006,836;59
636921275009889003;29.04.2019 11:38:20;1091,797;59
636921275019879520;29.04.2019 11:38:21;1113,281;58
636921275029945891;29.04.2019 11:38:22;1046,875;58
636921275039938785;29.04.2019 11:38:23;1104,492;58
636921275049878799;29.04.2019 11:38:24;1113,281;58
636921275059938721;29.04.2019 11:38:25;1095,703;57
636921275069879237;29.04.2019 11:38:26;1014,648;57
636921275079948842;29.04.2019 11:38:27;1072,266;57
636921275089880498;29.04.2019 11:38:28;1134,766;57
636921275099882720;29.04.2019 11:38:29;1064,453;57
636921275109943154;29.04.2019 11:38:30;1031,25;57
636921275119875009;29.04.2019 11:38:31;0;57
636921275129939821;29.04.2019 11:38:32;1118,164;57
636921275149945465;29.04.2019 11:38:34;1140,625;57
636921275159880869;29.04.2019 11:38:35;1044,922;56
636921275159921012;29.04.2019 11:38:35;1098,633;56
636921275169948036;29.04.2019 11:38:36;1174,805;56
636921275179946806;29.04.2019 11:38:37;1087,891;56
636921275189878398;29.04.2019 11:38:38;1136,719;55
636921275199943323;29.04.2019 11:38:39;1185,547;55
636921275209943769;29.04.2019 11:38:40;0;55
636921275219947640;29.04.2019 11:38:41;1094,727;55
636921275229882293;29.04.2019 11:38:42;1102,539;55
636921275239948573;29.04.2019 11:38:43;1141,602;55
636921275249878392;29.04.2019 11:38:44;1064,453;55
636921275259876472;29.04.2019 11:38:45;1109,375;55
636921275269878750;29.04.2019 11:38:46;1154,297;55
636921275279948316;29.04.2019 11:38:47;1076,172;54
636921275289883216;29.04.2019 11:38:48;1076,172;54
636921275299883770;29.04.2019 11:38:49;1172,852;55
636921275309935538;29.04.2019 11:38:50;1071,289;54
636921275319880949;29.04.2019 11:38:51;1029,297;54
636921275329878353;29.04.2019 11:38:52;966,7969;55
636921275339880124;29.04.2019 11:38:53;837,8906;56
636921275339880124;29.04.2019 11:38:53;811,5234;56
636921275349946642;29.04.2019 11:38:54;782,2266;58
